file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\frontend\textview\TextViewUtils.java,net.gsantner.markor.frontend.textview.TextViewUtils$ChunkedEditable,"setSel/2[java.lang.Object,int]",false,641,0,2,2,0,3,0,10,0,0,2,0,0,0,0,2,0,0,0,0,4,0,1,0,0,0,10,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\frontend\textview\TextViewUtils.java,net.gsantner.markor.frontend.textview.TextViewUtils$ChunkedEditable,"getSpans/3[int,int,java.lang.Class<T>]",false,688,1,0,0,0,1,1,3,1,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\frontend\textview\TextViewUtils.java,net.gsantner.markor.frontend.textview.TextViewUtils$ChunkedEditable,getSpanFlags/1[java.lang.Object],false,703,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\frontend\textview\TextViewUtils.java,net.gsantner.markor.frontend.textview.TextViewUtils$ChunkedEditable,clearSpans/0,false,662,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\frontend\textview\TextViewUtils.java,net.gsantner.markor.frontend.textview.TextViewUtils$ChunkedEditable,"nextSpanTransition/3[int,int,java.lang.Class]",false,708,0,0,0,0,1,0,3,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\frontend\textview\TextViewUtils.java,net.gsantner.markor.frontend.textview.TextViewUtils$ChunkedEditable,"replace/3[int,int,java.lang.CharSequence]",false,573,2,5,4,1,1,2,3,1,0,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\frontend\textview\TextViewUtils.java,net.gsantner.markor.frontend.textview.TextViewUtils$ChunkedEditable,"subSequence/2[int,int]",false,630,1,0,0,0,2,1,3,1,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\frontend\textview\TextViewUtils.java,net.gsantner.markor.frontend.textview.TextViewUtils$ChunkedEditable,setFilters/1[net.gsantner.markor.frontend.textview.InputFilter[]],false,667,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\frontend\textview\TextViewUtils.java,net.gsantner.markor.frontend.textview.TextViewUtils$ChunkedEditable,applyChanges/0,false,530,2,5,4,1,7,5,18,2,2,0,5,0,0,0,3,0,0,0,10,3,0,1,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\frontend\textview\TextViewUtils.java,net.gsantner.markor.frontend.textview.TextViewUtils$ChunkedEditable,"insert/2[int,java.lang.CharSequence]",false,583,2,1,0,1,1,2,3,1,0,2,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\frontend\textview\TextViewUtils.java,net.gsantner.markor.frontend.textview.TextViewUtils$ChunkedEditable,clear/0,false,611,1,2,0,2,1,2,3,0,0,0,2,2,1,0,0,0,0,1,3,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\frontend\textview\TextViewUtils.java,net.gsantner.markor.frontend.textview.TextViewUtils$ChunkedEditable,"delete/2[int,int]",false,588,2,1,0,1,1,1,3,1,0,2,1,1,1,0,0,0,0,1,2,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\frontend\textview\TextViewUtils.java,net.gsantner.markor.frontend.textview.TextViewUtils$ChunkedEditable,getSpanEnd/1[java.lang.Object],false,698,1,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\frontend\textview\TextViewUtils.java,net.gsantner.markor.frontend.textview.TextViewUtils$ChunkedEditable,ChunkedEditable/1[net.gsantner.markor.frontend.textview.Editable],true,523,2,1,1,0,1,2,5,0,0,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\frontend\textview\TextViewUtils.java,net.gsantner.markor.frontend.textview.TextViewUtils$ChunkedEditable,append/1[char],false,606,3,1,0,1,1,2,3,1,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\frontend\textview\TextViewUtils.java,net.gsantner.markor.frontend.textview.TextViewUtils$ChunkedEditable,"append/3[java.lang.CharSequence,int,int]",false,600,3,2,0,2,1,2,3,1,0,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\frontend\textview\TextViewUtils.java,net.gsantner.markor.frontend.textview.TextViewUtils$ChunkedEditable,removeSpan/1[java.lang.Object],false,682,1,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\frontend\textview\TextViewUtils.java,net.gsantner.markor.frontend.textview.TextViewUtils$ChunkedEditable,getSel/1[java.lang.Object],false,651,0,2,2,0,3,0,11,3,0,1,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,7,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\frontend\textview\TextViewUtils.java,net.gsantner.markor.frontend.textview.TextViewUtils$ChunkedEditable,getSpanStart/1[java.lang.Object],false,693,1,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\frontend\textview\TextViewUtils.java,net.gsantner.markor.frontend.textview.TextViewUtils$ChunkedEditable,length/0,false,619,0,3,3,0,2,1,3,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\frontend\textview\TextViewUtils.java,net.gsantner.markor.frontend.textview.TextViewUtils$ChunkedEditable,"getChars/4[int,int,char[],int]",false,635,1,0,0,0,2,1,3,0,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\frontend\textview\HighlightingEditor.java,net.gsantner.markor.frontend.textview.HighlightingEditor$Anonymous2,"onActionItemClicked/2[net.gsantner.markor.frontend.textview.ActionMode,net.gsantner.markor.frontend.textview.MenuItem]",false,523,3,1,0,1,2,2,9,2,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\frontend\textview\HighlightingEditor.java,net.gsantner.markor.frontend.textview.HighlightingEditor$Anonymous2,"onPrepareActionMode/2[net.gsantner.markor.frontend.textview.ActionMode,net.gsantner.markor.frontend.textview.Menu]",false,517,2,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\frontend\textview\HighlightingEditor.java,net.gsantner.markor.frontend.textview.HighlightingEditor$Anonymous2,"onCreateActionMode/2[net.gsantner.markor.frontend.textview.ActionMode,net.gsantner.markor.frontend.textview.Menu]",false,510,2,0,0,0,1,1,4,1,0,2,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\frontend\textview\HighlightingEditor.java,net.gsantner.markor.frontend.textview.HighlightingEditor$Anonymous2,onDestroyActionMode/1[net.gsantner.markor.frontend.textview.ActionMode],false,534,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\opoc\wrapper\GsCallback.java,net.gsantner.opoc.wrapper.GsCallback$s2,"callback/2[A,B]",false,72,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\thirdparty\java\other\de\stanetz\jpencconverter\JavaPasswordbasedCryption.java,other.de.stanetz.jpencconverter.JavaPasswordbasedCryption$EncryptionFailedException,"EncryptionFailedException/2[java.lang.String,java.lang.Throwable]",true,228,0,3,3,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\format\csv\CsvTextConverter.java,net.gsantner.markor.format.csv.CsvTextConverter$Csv2MdTable,"addColumn/2[java.lang.StringBuilder,java.lang.String]",false,160,0,1,1,0,4,3,5,0,0,2,3,0,0,0,2,0,0,1,0,2,0,1,0,0,0,7,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\format\csv\CsvTextConverter.java,net.gsantner.markor.format.csv.CsvTextConverter$Csv2MdTable,readNextCsvColumnLine/0,false,166,1,2,1,1,3,2,9,1,1,0,2,1,1,1,1,0,0,0,0,1,0,1,0,0,0,15,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\format\csv\CsvTextConverter.java,net.gsantner.markor.format.csv.CsvTextConverter$Csv2MdTable,inferCsvConfiguration/1[java.io.BufferedReader],false,114,1,2,1,1,4,7,16,2,1,1,7,0,0,1,1,1,1,1,0,2,0,3,0,0,0,20,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\format\csv\CsvTextConverter.java,net.gsantner.markor.format.csv.CsvTextConverter$Csv2MdTable,"Csv2MdTable/2[net.gsantner.markor.format.csv.CsvConfig,java.io.Reader]",true,67,4,3,1,2,1,8,4,0,1,2,8,0,0,0,0,0,0,0,1,2,0,0,0,0,0,17,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\format\csv\CsvTextConverter.java,net.gsantner.markor.format.csv.CsvTextConverter$Csv2MdTable,"getCol/2[java.lang.String[],int]",false,140,1,1,1,0,3,0,3,1,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,3,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\format\csv\CsvTextConverter.java,net.gsantner.markor.format.csv.CsvTextConverter$Csv2MdTable,"addColumnsLine/3[java.lang.StringBuilder,java.lang.String[],int]",false,132,2,3,1,2,2,4,6,0,1,3,4,2,2,1,0,0,0,0,1,1,0,1,0,0,0,22,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\format\csv\CsvTextConverter.java,net.gsantner.markor.format.csv.CsvTextConverter$Csv2MdTable,toMdTable/1[java.io.Reader],false,84,2,5,1,4,6,6,24,1,6,1,6,3,4,2,2,2,1,0,1,6,0,4,0,0,0,38,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\format\csv\CsvTextConverter.java,net.gsantner.markor.format.csv.CsvTextConverter$Csv2MdTable,isComment/1[java.lang.String[]],false,177,1,1,1,0,4,3,9,3,0,1,3,0,0,0,3,0,0,1,5,0,0,1,0,0,0,4,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\format\csv\CsvTextConverter.java,net.gsantner.markor.format.csv.CsvTextConverter$Csv2MdTable,"addColumnContainingNL/2[java.lang.StringBuilder,java.lang.String]",false,144,1,2,1,1,3,4,13,0,2,2,4,1,1,1,0,0,0,2,3,3,0,2,0,0,0,10,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\format\csv\CsvTextConverter.java,net.gsantner.markor.format.csv.CsvTextConverter$Csv2MdTable,close/0,false,192,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\format\csv\CsvTextConverter.java,net.gsantner.markor.format.csv.CsvTextConverter$Csv2MdTable,toMdTable/1[java.lang.String],false,79,1,4,3,1,1,2,3,1,0,1,2,1,5,0,0,0,0,2,0,0,0,0,0,0,0,7,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\frontend\textview\HighlightingEditor.java,net.gsantner.markor.frontend.textview.HighlightingEditor$Anonymous1,"onTextChanged/4[java.lang.CharSequence,int,int,int]",false,94,1,5,0,5,3,2,6,0,0,4,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\markor\frontend\textview\HighlightingEditor.java,net.gsantner.markor.frontend.textview.HighlightingEditor$Anonymous1,afterTextChanged/1[net.gsantner.markor.frontend.textview.Editable],false,102,1,3,0,3,4,1,5,0,0,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\opoc\wrapper\GsCallback.java,net.gsantner.opoc.wrapper.GsCallback$s1,callback/1[A],false,68,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\opoc\frontend\settings\GsLanguagePreferenceCompat.java,net.gsantner.opoc.frontend.settings.GsLanguagePreferenceCompat,setSystemLanguageName/1[java.lang.String],false,187,1,1,0,1,1,2,4,0,0,1,2,1,3,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\opoc\frontend\settings\GsLanguagePreferenceCompat.java,net.gsantner.opoc.frontend.settings.GsLanguagePreferenceCompat,getSystemLanguageName/0,false,183,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\opoc\frontend\settings\GsLanguagePreferenceCompat.java,net.gsantner.opoc.frontend.settings.GsLanguagePreferenceCompat,loadLangs/1[net.gsantner.opoc.frontend.settings.Context],false,108,2,3,2,1,1,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\opoc\frontend\settings\GsLanguagePreferenceCompat.java,net.gsantner.opoc.frontend.settings.GsLanguagePreferenceCompat,"GsLanguagePreferenceCompat/4[net.gsantner.opoc.frontend.settings.Context,net.gsantner.opoc.frontend.settings.AttributeSet,int,int]",true,93,4,1,0,1,1,1,4,0,0,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\opoc\frontend\settings\GsLanguagePreferenceCompat.java,net.gsantner.opoc.frontend.settings.GsLanguagePreferenceCompat,getSummary/0,false,176,2,2,0,2,2,5,5,1,2,0,5,1,1,0,0,0,0,2,0,2,2,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\opoc\frontend\settings\GsLanguagePreferenceCompat.java,net.gsantner.opoc.frontend.settings.GsLanguagePreferenceCompat,"summarizeLocale/2[java.util.Locale,java.lang.String]",false,147,0,2,2,0,10,12,27,1,3,2,12,0,0,0,0,0,3,28,14,10,13,1,0,0,0,10,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\opoc\frontend\settings\GsLanguagePreferenceCompat.java,net.gsantner.opoc.frontend.settings.GsLanguagePreferenceCompat,getDefaultLanguageCode/0,false,192,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\opoc\frontend\settings\GsLanguagePreferenceCompat.java,net.gsantner.opoc.frontend.settings.GsLanguagePreferenceCompat,"GsLanguagePreferenceCompat/2[net.gsantner.opoc.frontend.settings.Context,net.gsantner.opoc.frontend.settings.AttributeSet]",true,81,3,1,0,1,1,1,4,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\opoc\frontend\settings\GsLanguagePreferenceCompat.java,net.gsantner.opoc.frontend.settings.GsLanguagePreferenceCompat,"loadLangs/2[net.gsantner.opoc.frontend.settings.Context,net.gsantner.opoc.frontend.settings.AttributeSet]",false,112,5,8,5,3,4,16,25,0,7,2,16,1,1,2,0,0,0,6,12,13,6,2,0,0,0,46,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\opoc\frontend\settings\GsLanguagePreferenceCompat.java,net.gsantner.opoc.frontend.settings.GsLanguagePreferenceCompat,setDefaultLanguageCode/1[java.lang.String],false,196,1,1,0,1,1,2,4,0,0,1,2,1,3,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\opoc\frontend\settings\GsLanguagePreferenceCompat.java,net.gsantner.opoc.frontend.settings.GsLanguagePreferenceCompat,callChangeListener/1[java.lang.Object],false,99,1,1,0,1,2,3,6,1,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\opoc\frontend\settings\GsLanguagePreferenceCompat.java,net.gsantner.opoc.frontend.settings.GsLanguagePreferenceCompat,GsLanguagePreferenceCompat/1[net.gsantner.opoc.frontend.settings.Context],true,76,2,1,0,1,1,1,4,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\opoc\frontend\settings\GsLanguagePreferenceCompat.java,net.gsantner.opoc.frontend.settings.GsLanguagePreferenceCompat,"GsLanguagePreferenceCompat/3[net.gsantner.opoc.frontend.settings.Context,net.gsantner.opoc.frontend.settings.AttributeSet,int]",true,87,4,1,0,1,1,1,4,0,0,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\opoc\frontend\settings\GsFontPreferenceCompat.java,net.gsantner.opoc.frontend.settings.GsFontPreferenceCompat,loadFonts/1[net.gsantner.opoc.frontend.settings.Context],false,91,2,1,0,1,1,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\opoc\frontend\settings\GsFontPreferenceCompat.java,net.gsantner.opoc.frontend.settings.GsFontPreferenceCompat,GsFontPreferenceCompat/1[net.gsantner.opoc.frontend.settings.Context],true,69,2,1,0,1,1,1,4,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\opoc\frontend\settings\GsFontPreferenceCompat.java,net.gsantner.opoc.frontend.settings.GsFontPreferenceCompat,getFontValues/0,false,172,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\opoc\frontend\settings\GsFontPreferenceCompat.java,net.gsantner.opoc.frontend.settings.GsFontPreferenceCompat,"loadFonts/2[net.gsantner.opoc.frontend.settings.Context,net.gsantner.opoc.frontend.settings.AttributeSet]",false,95,8,9,5,4,7,21,30,0,6,2,21,3,1,3,1,0,0,7,9,12,2,4,0,0,0,38,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\opoc\frontend\settings\GsFontPreferenceCompat.java,net.gsantner.opoc.frontend.settings.GsFontPreferenceCompat,setFontNames/1[java.lang.String[]],false,168,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\opoc\frontend\settings\GsFontPreferenceCompat.java,net.gsantner.opoc.frontend.settings.GsFontPreferenceCompat,getAdditionalFonts/0,false,182,0,1,1,0,12,15,33,1,3,0,15,0,0,4,4,1,0,15,0,3,1,5,0,0,0,32,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\opoc\frontend\settings\GsFontPreferenceCompat.java,net.gsantner.opoc.frontend.settings.GsFontPreferenceCompat,setFontValues/1[java.lang.String[]],false,176,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\opoc\frontend\settings\GsFontPreferenceCompat.java,net.gsantner.opoc.frontend.settings.GsFontPreferenceCompat,getFontNames/0,false,164,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\opoc\frontend\settings\GsFontPreferenceCompat.java,net.gsantner.opoc.frontend.settings.GsFontPreferenceCompat,"GsFontPreferenceCompat/3[net.gsantner.opoc.frontend.settings.Context,net.gsantner.opoc.frontend.settings.AttributeSet,int]",true,80,4,1,0,1,1,1,4,0,0,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\opoc\frontend\settings\GsFontPreferenceCompat.java,net.gsantner.opoc.frontend.settings.GsFontPreferenceCompat,"typeface/3[net.gsantner.opoc.frontend.settings.Context,java.lang.String,java.lang.Integer]",false,129,3,4,3,1,5,8,21,4,0,3,8,1,0,0,1,1,0,2,0,1,0,3,0,0,0,22,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\opoc\frontend\settings\GsFontPreferenceCompat.java,net.gsantner.opoc.frontend.settings.GsFontPreferenceCompat,"appendToArray/2[java.lang.String[],java.lang.String]",false,230,0,1,1,0,1,3,5,1,1,2,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,5,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\opoc\frontend\settings\GsFontPreferenceCompat.java,net.gsantner.opoc.frontend.settings.GsFontPreferenceCompat,getSummary/0,false,150,0,0,0,0,5,5,12,1,3,0,5,0,0,1,0,0,0,6,1,5,3,2,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\opoc\frontend\settings\GsFontPreferenceCompat.java,net.gsantner.opoc.frontend.settings.GsFontPreferenceCompat,"GsFontPreferenceCompat/4[net.gsantner.opoc.frontend.settings.Context,net.gsantner.opoc.frontend.settings.AttributeSet,int,int]",true,86,4,1,0,1,1,1,4,0,0,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\main\java\net\gsantner\opoc\frontend\settings\GsFontPreferenceCompat.java,net.gsantner.opoc.frontend.settings.GsFontPreferenceCompat,"GsFontPreferenceCompat/2[net.gsantner.opoc.frontend.settings.Context,net.gsantner.opoc.frontend.settings.AttributeSet]",true,74,3,1,0,1,1,1,4,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\test\java\net\gsantner\markor\format\markdown\MarkdownHighlighterPatternItalicTest.java,net.gsantner.markor.format.markdown.MarkdownHighlighterPatternItalicTest,underlineItalic/0,false,28,1,0,0,0,1,6,5,0,1,0,6,0,0,0,0,0,0,2,0,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\test\java\net\gsantner\markor\format\markdown\MarkdownHighlighterPatternItalicTest.java,net.gsantner.markor.format.markdown.MarkdownHighlighterPatternItalicTest,underlineItalicInSentence/0,false,42,1,0,0,0,1,6,5,0,1,0,6,0,0,0,0,0,0,2,0,1,0,0,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\markor\app\src\test\java\net\gsantner\markor\format\markdown\MarkdownHighlighterPatternItalicTest.java,net.gsantner.markor.format.markdown.MarkdownHighlighterPatternItalicTest,boldUnderlineShouldNotMatch/0,false,100,1,0,0,0,1,4,4,0,1,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,1,0,false
