file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous157$Anonymous158,run/0,false,5750,0,28,0,28,1,1,186,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,39,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous458$Anonymous460,run/0,false,7471,4,28,0,28,2,22,42,0,4,0,22,0,0,0,0,0,2,10,2,4,2,1,2,0,0,33,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous458$Anonymous464,run/0,false,7517,0,28,0,28,1,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous12$Anonymous13$Anonymous14,run/0,false,1248,0,28,0,28,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous478$Anonymous479$Anonymous480$Anonymous481$Anonymous482$Anonymous483,run/0,false,8142,3,28,0,28,1,10,66,0,1,0,10,0,0,0,0,0,2,0,2,3,0,0,1,0,0,28,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous723$Anonymous741,run/0,false,17355,0,28,0,28,1,1,123,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,53,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous458$Anonymous467,run/0,false,7545,0,28,0,28,1,1,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous458$Anonymous473$Anonymous474$Anonymous475,onAnimationUpdate/1[com.xc3fff0e.xmanager.ValueAnimator],false,7604,1,0,0,0,1,16,10,0,2,1,16,0,0,0,0,0,0,9,0,2,1,0,0,0,0,14,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\xManager.java,com.xc3fff0e.xmanager.xManager$Anonymous1,"uncaughtException/2[java.lang.Thread,java.lang.Throwable]",false,28,5,1,0,1,1,12,12,0,3,2,12,0,0,0,0,0,0,1,3,3,0,0,0,0,0,16,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous816,"getIns/2[int,int]",false,18237,2,3,3,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous458$Anonymous470,run/0,false,7571,0,28,0,28,1,1,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous815,"getIns/2[int,int]",false,18236,2,3,3,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous818,"getIns/2[int,int]",false,18239,2,3,3,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous817,"getIns/2[int,int]",false,18238,2,3,3,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous458$Anonymous473,run/0,false,7597,0,28,0,28,1,1,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\SplashActivity.java,com.xc3fff0e.xmanager.SplashActivity$Anonymous1$Anonymous2,run/0,false,125,1,28,0,28,1,4,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous819,"getIns/2[int,int]",false,18240,2,3,3,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous458$Anonymous476,run/0,false,7623,0,28,0,28,1,1,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\xManagerLogger.java,com.xc3fff0e.xmanager.xManagerLogger,broadcastLog/1[java.lang.String],false,53,3,4,3,1,1,5,8,0,2,1,5,0,0,0,0,0,0,3,0,2,0,0,0,0,0,7,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\xManagerLogger.java,com.xc3fff0e.xmanager.xManagerLogger,startLogging/0,false,45,0,2,2,0,2,1,8,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\xManagerLogger.java,com.xc3fff0e.xmanager.xManagerLogger,stopLogging/0,false,63,1,1,0,1,2,1,9,0,0,0,1,1,1,0,0,0,0,2,0,1,0,1,0,0,0,14,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous821,"getIns/2[int,int]",false,18242,2,3,3,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous820,"getIns/2[int,int]",false,18241,2,3,3,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous823,"getIns/2[int,int]",false,18244,2,3,3,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous822,"getIns/2[int,int]",false,18243,2,3,3,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous825,"getIns/2[int,int]",false,18246,2,3,3,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous824,"getIns/2[int,int]",false,18245,2,3,3,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous805,"getIns/2[int,int]",false,18226,2,3,3,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous804,"getIns/2[int,int]",false,18225,2,3,3,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous807,"getIns/2[int,int]",false,18228,2,3,3,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous806,"getIns/2[int,int]",false,18227,2,3,3,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous809,"getIns/2[int,int]",false,18230,2,3,3,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous808,"getIns/2[int,int]",false,18229,2,3,3,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous84$Anonymous102,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,4599,5,32,0,32,14,10,99,0,2,2,10,0,0,0,6,1,8,18,12,2,0,6,2,0,0,30,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous84$Anonymous105,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,4702,1,32,0,32,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous548$Anonymous566,run/0,false,14810,0,28,0,28,1,1,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous548$Anonymous563,run/0,false,14784,0,28,0,28,1,1,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous548$Anonymous560,run/0,false,14758,0,28,0,28,1,1,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous810,"getIns/2[int,int]",false,18231,2,3,3,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous49$Anonymous50$Anonymous51$Anonymous52$Anonymous53,run/0,false,2449,0,28,0,28,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous812,"getIns/2[int,int]",false,18233,2,3,3,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous811,"getIns/2[int,int]",false,18232,2,3,3,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous814,"getIns/2[int,int]",false,18235,2,3,3,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous813,"getIns/2[int,int]",false,18234,2,3,3,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous488$Anonymous497$Anonymous498,run/0,false,8405,1,28,0,28,1,4,18,0,1,0,4,0,0,0,0,0,0,0,3,1,0,0,1,0,0,16,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous548$Anonymous557,run/0,false,14732,0,28,0,28,1,1,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous548$Anonymous554,run/0,false,14704,0,28,0,28,1,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\xManager.java,com.xc3fff0e.xmanager.xManager,getContext/0,false,16,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\xManager.java,com.xc3fff0e.xmanager.xManager,onCreate/0,false,21,1,2,0,2,1,5,21,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,1,0,0,20,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous548$Anonymous550,run/0,false,14658,4,28,0,28,2,22,42,0,4,0,22,0,0,0,0,0,2,9,2,4,2,1,2,0,0,33,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous666$Anonymous667$Anonymous668$Anonymous669$Anonymous670$Anonymous671,run/0,false,15985,0,28,0,28,1,1,71,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,28,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous488$Anonymous506$Anonymous507$Anonymous508$Anonymous509,run/0,false,8494,5,28,0,28,13,28,102,0,13,0,28,0,0,0,1,2,5,31,1,15,4,4,4,0,0,45,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous458$Anonymous459,run/0,false,7456,1,28,0,28,1,3,4,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous801,"getIns/2[int,int]",false,18222,2,3,3,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous800,"getIns/2[int,int]",false,18221,2,3,3,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous762$Anonymous763$Anonymous764$Anonymous765$Anonymous766$Anonymous767$Anonymous768$Anonymous769$Anonymous770$Anonymous771$Anonymous772$Anonymous773$Anonymous774$Anonymous775$Anonymous776$Anonymous777$Anonymous778$Anonymous779,run/0,false,17942,0,28,0,28,1,2,15,0,0,0,2,0,0,0,0,0,1,0,1,1,0,0,1,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous803,"getIns/2[int,int]",false,18224,2,3,3,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous802,"getIns/2[int,int]",false,18223,2,3,3,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous548$Anonymous550$Anonymous551,run/0,false,14662,0,28,0,28,2,2,5,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous548$Anonymous550$Anonymous552,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,14683,3,32,0,32,1,4,13,0,1,2,4,0,0,0,0,0,0,0,1,1,0,0,1,0,0,16,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous548$Anonymous549,run/0,false,14643,1,28,0,28,1,3,4,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous548$Anonymous554$Anonymous555,run/0,false,14707,1,28,0,28,1,6,20,0,1,0,6,0,0,0,0,0,0,0,3,1,0,0,1,0,0,16,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous548$Anonymous566$Anonymous567,run/0,false,14813,2,28,0,28,3,7,13,0,0,0,7,0,0,0,0,1,0,2,0,0,0,1,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous762$Anonymous763$Anonymous764$Anonymous765$Anonymous766$Anonymous767$Anonymous768$Anonymous769$Anonymous770$Anonymous771$Anonymous772$Anonymous773$Anonymous774$Anonymous775$Anonymous776$Anonymous777,run/0,false,17935,0,28,0,28,1,2,27,0,0,0,2,0,0,0,0,0,1,0,1,1,0,0,1,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous514$Anonymous520$Anonymous521$Anonymous522,onAnimationUpdate/1[com.xc3fff0e.xmanager.ValueAnimator],false,8757,1,0,0,0,1,16,10,0,2,1,16,0,0,0,0,0,0,9,0,2,1,0,0,0,0,14,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$List_items_5Adapter,"getView/3[int,com.xc3fff0e.xmanager.View,com.xc3fff0e.xmanager.ViewGroup]",false,18637,6,0,0,0,3,16,29,1,5,3,16,0,0,0,1,1,1,2,3,7,2,1,1,0,0,29,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$List_items_5Adapter,"List_items_5Adapter/1[java.util.ArrayList<java.util.HashMap<java.lang.String,java.lang.Object>>]",true,18617,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$List_items_5Adapter,getCount/0,false,18622,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$List_items_5Adapter,getItemId/1[int],false,18632,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$List_items_5Adapter,getItem/1[int],false,18627,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous703$Anonymous712$Anonymous713$Anonymous714,onAnimationUpdate/1[com.xc3fff0e.xmanager.ValueAnimator],false,17008,1,0,0,0,1,14,10,0,2,1,14,0,0,0,0,0,0,7,0,2,1,0,0,0,0,14,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous762$Anonymous763$Anonymous764$Anonymous765,run/0,false,17893,0,28,0,28,1,2,99,0,0,0,2,0,0,0,0,0,1,0,1,1,0,0,1,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous536$Anonymous537$Anonymous540,run/0,false,14364,0,28,0,28,1,1,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous143$Anonymous144,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,5563,2,32,0,32,2,4,8,0,0,2,4,0,0,0,0,1,0,1,0,0,0,1,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous143$Anonymous145,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,5575,1,32,0,32,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous536$Anonymous537$Anonymous542,run/0,false,14380,0,28,0,28,1,1,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous123$Anonymous126,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,5304,2,32,0,32,2,6,11,0,1,2,6,0,0,0,0,1,0,2,0,1,0,1,0,0,0,15,1,0,false
