file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\TypeDefinition.java,org.apache.dubbo.admin.model.domain.TypeDefinition,setType/1[java.lang.String],false,135,1,2,1,1,1,1,3,0,0,1,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\TypeDefinition.java,org.apache.dubbo.admin.model.domain.TypeDefinition,formatTypes/1[java.lang.String[]],false,53,1,2,1,1,2,1,7,1,2,1,1,1,2,1,0,0,0,0,1,3,0,1,0,0,0,6,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\TypeDefinition.java,org.apache.dubbo.admin.model.domain.TypeDefinition,get$ref/0,false,75,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\TypeDefinition.java,org.apache.dubbo.admin.model.domain.TypeDefinition,set$ref/1[java.lang.String],false,115,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\service\impl\OverrideServiceImpl.java,org.apache.dubbo.admin.service.impl.OverrideServiceImpl,findWeight/1[java.lang.String],false,319,9,9,0,9,6,10,21,2,5,1,10,1,1,1,2,0,0,0,0,5,0,5,0,0,0,16,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\service\impl\OverrideServiceImpl.java,org.apache.dubbo.admin.service.impl.OverrideServiceImpl,"insertConfig/5[java.lang.String,org.apache.dubbo.admin.model.store.OverrideConfig,java.lang.String,java.lang.String,java.lang.String]",false,451,3,9,2,7,5,9,30,1,3,5,9,0,0,1,2,0,0,0,0,6,0,4,0,0,0,14,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\service\impl\OverrideServiceImpl.java,org.apache.dubbo.admin.service.impl.OverrideServiceImpl,findOverride/1[java.lang.String],false,207,8,7,0,7,5,9,18,2,4,1,9,1,1,0,2,0,0,0,0,4,0,3,0,0,0,15,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\service\impl\OverrideServiceImpl.java,org.apache.dubbo.admin.service.impl.OverrideServiceImpl,saveOverride/1[org.apache.dubbo.admin.model.dto.DynamicConfigDTO],false,47,10,16,0,16,7,21,27,0,6,1,21,2,2,2,2,0,0,0,0,7,0,4,0,0,0,23,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\service\impl\OverrideServiceImpl.java,org.apache.dubbo.admin.service.impl.OverrideServiceImpl,deleteBalance/1[java.lang.String],false,396,7,12,0,12,8,15,31,0,7,1,15,2,1,1,4,0,0,0,1,8,0,5,0,0,0,20,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\service\impl\OverrideServiceImpl.java,org.apache.dubbo.admin.service.impl.OverrideServiceImpl,enableOverride/1[java.lang.String],false,153,7,11,0,11,5,16,21,0,5,1,16,2,2,1,1,0,0,0,0,5,0,2,0,0,0,22,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\service\impl\OverrideServiceImpl.java,org.apache.dubbo.admin.service.impl.OverrideServiceImpl,"overrideDTOToParams/2[org.apache.dubbo.admin.model.domain.Override,org.apache.dubbo.admin.model.store.OverrideConfig]",false,480,2,3,1,2,6,11,17,0,4,2,11,0,0,1,2,0,0,2,2,4,3,2,0,0,0,16,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\service\impl\OverrideServiceImpl.java,org.apache.dubbo.admin.service.impl.OverrideServiceImpl,deleteWeight/1[java.lang.String],false,284,7,12,0,12,8,15,31,0,7,1,15,2,1,1,4,0,0,0,1,8,0,5,0,0,0,19,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\service\impl\OverrideServiceImpl.java,org.apache.dubbo.admin.service.impl.OverrideServiceImpl,saveWeight/1[org.apache.dubbo.admin.model.dto.WeightDTO],false,228,8,9,0,9,2,10,12,0,6,1,10,3,1,0,0,0,0,0,0,6,0,1,0,0,0,17,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\service\impl\OverrideServiceImpl.java,org.apache.dubbo.admin.service.impl.OverrideServiceImpl,saveBalance/1[org.apache.dubbo.admin.model.dto.BalancingDTO],false,342,8,9,0,9,2,10,12,0,6,1,10,3,1,0,0,0,0,0,0,6,0,1,0,0,0,18,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\service\impl\OverrideServiceImpl.java,org.apache.dubbo.admin.service.impl.OverrideServiceImpl,deleteOverride/1[java.lang.String],false,115,8,13,0,13,10,20,34,0,6,1,20,2,2,2,3,0,0,0,2,6,0,3,0,0,0,22,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\service\impl\OverrideServiceImpl.java,org.apache.dubbo.admin.service.impl.OverrideServiceImpl,updateBalance/1[org.apache.dubbo.admin.model.dto.BalancingDTO],false,359,8,15,0,15,8,19,33,0,9,1,19,3,1,1,3,0,0,0,1,10,0,5,0,0,0,23,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\service\impl\OverrideServiceImpl.java,org.apache.dubbo.admin.service.impl.OverrideServiceImpl,getPath/1[java.lang.String],false,531,0,14,14,0,1,1,4,1,0,1,1,0,0,0,0,0,0,2,0,1,1,0,0,0,0,3,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\service\impl\OverrideServiceImpl.java,org.apache.dubbo.admin.service.impl.OverrideServiceImpl,unregisterBalancing/1[org.apache.dubbo.admin.model.dto.BalancingDTO],false,564,5,11,2,9,1,8,7,0,1,1,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\service\impl\OverrideServiceImpl.java,org.apache.dubbo.admin.service.impl.OverrideServiceImpl,updateWeight/1[org.apache.dubbo.admin.model.dto.WeightDTO],false,245,8,14,0,14,8,18,33,0,9,1,18,3,1,1,3,0,0,0,1,10,0,5,0,0,0,22,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\service\impl\OverrideServiceImpl.java,org.apache.dubbo.admin.service.impl.OverrideServiceImpl,findBalance/1[java.lang.String],false,429,9,9,0,9,6,10,21,2,5,1,10,1,1,1,2,0,0,0,0,5,0,5,0,0,0,17,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\service\impl\OverrideServiceImpl.java,org.apache.dubbo.admin.service.impl.OverrideServiceImpl,registerBalancing/1[org.apache.dubbo.admin.model.dto.BalancingDTO],false,572,5,11,2,9,1,8,7,0,1,1,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\service\impl\OverrideServiceImpl.java,org.apache.dubbo.admin.service.impl.OverrideServiceImpl,updateOverride/1[org.apache.dubbo.admin.model.dto.DynamicConfigDTO],false,78,10,16,0,16,8,23,32,0,9,1,23,2,2,3,2,0,0,0,0,9,0,3,0,0,0,24,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\service\impl\OverrideServiceImpl.java,org.apache.dubbo.admin.service.impl.OverrideServiceImpl,unregisterWeight/1[org.apache.dubbo.admin.model.dto.WeightDTO],false,536,5,11,2,9,3,8,13,0,3,1,8,0,0,1,1,0,0,0,0,3,0,2,0,0,0,13,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\service\impl\OverrideServiceImpl.java,org.apache.dubbo.admin.service.impl.OverrideServiceImpl,disableOverride/1[java.lang.String],false,180,7,11,0,11,5,16,21,0,5,1,16,2,2,1,1,0,0,0,0,5,0,2,0,0,0,22,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\service\impl\OverrideServiceImpl.java,org.apache.dubbo.admin.service.impl.OverrideServiceImpl,convertDTOtoOldOverride/1[org.apache.dubbo.admin.model.dto.DynamicConfigDTO],false,498,5,17,5,12,7,14,33,1,6,1,14,1,1,3,1,0,0,0,1,6,0,4,0,0,0,20,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\service\impl\OverrideServiceImpl.java,org.apache.dubbo.admin.service.impl.OverrideServiceImpl,registerWeight/1[org.apache.dubbo.admin.model.dto.WeightDTO],false,550,5,11,2,9,3,8,13,0,3,1,8,0,0,1,1,0,0,0,0,3,0,2,0,0,0,13,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\test\java\org\apache\dubbo\admin\common\util\UrlUtilsTest.java,org.apache.dubbo.admin.common.util.UrlUtilsTest,testParamsMapToString/0,false,28,2,1,0,1,1,3,7,0,2,0,3,0,0,0,0,0,0,9,0,2,0,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\test\java\org\apache\dubbo\admin\common\util\UrlUtilsTest.java,org.apache.dubbo.admin.common.util.UrlUtilsTest,testArrayToString/0,false,37,2,1,0,1,1,2,5,0,2,0,2,0,0,0,0,0,0,4,0,2,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\Entity.java,org.apache.dubbo.admin.model.domain.Entity,Entity/0,true,49,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\Entity.java,org.apache.dubbo.admin.model.domain.Entity,setNow/1[java.util.Date],false,100,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\Entity.java,org.apache.dubbo.admin.model.domain.Entity,getOperator/0,false,104,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\Entity.java,org.apache.dubbo.admin.model.domain.Entity,setModified/1[java.util.Date],false,92,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\Entity.java,org.apache.dubbo.admin.model.domain.Entity,getIds/0,false,56,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\Entity.java,org.apache.dubbo.admin.model.domain.Entity,setMiss/1[boolean],false,127,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\Entity.java,org.apache.dubbo.admin.model.domain.Entity,getOperatorAddress/0,false,115,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\Entity.java,org.apache.dubbo.admin.model.domain.Entity,setHash/1[java.lang.String],false,76,0,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\Entity.java,org.apache.dubbo.admin.model.domain.Entity,setCreated/1[java.util.Date],false,84,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\Entity.java,org.apache.dubbo.admin.model.domain.Entity,setOperator/1[java.lang.String],false,108,0,0,0,0,3,2,6,0,0,1,2,0,0,0,1,0,0,0,3,2,0,1,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\Entity.java,org.apache.dubbo.admin.model.domain.Entity,equals/1[java.lang.Object],false,132,1,0,0,0,5,2,10,3,1,1,2,0,0,0,4,0,0,0,0,1,0,1,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\Entity.java,org.apache.dubbo.admin.model.domain.Entity,getModified/0,false,88,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\Entity.java,org.apache.dubbo.admin.model.domain.Entity,Entity/1[java.lang.Long],true,52,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\Entity.java,org.apache.dubbo.admin.model.domain.Entity,setOperatorAddress/1[java.lang.String],false,119,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\Entity.java,org.apache.dubbo.admin.model.domain.Entity,setId/1[java.lang.Long],false,68,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\Entity.java,org.apache.dubbo.admin.model.domain.Entity,hashCode/0,false,144,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\Entity.java,org.apache.dubbo.admin.model.domain.Entity,getHash/0,false,72,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\Entity.java,org.apache.dubbo.admin.model.domain.Entity,isMiss/0,false,123,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\Entity.java,org.apache.dubbo.admin.model.domain.Entity,getId/0,false,64,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\Entity.java,org.apache.dubbo.admin.model.domain.Entity,getCreated/0,false,80,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\Entity.java,org.apache.dubbo.admin.model.domain.Entity,setIds/1[java.util.List<java.lang.Long>],false,60,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\Entity.java,org.apache.dubbo.admin.model.domain.Entity,getNow/0,false,96,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\common\util\ServiceTestV3Util.java,org.apache.dubbo.admin.common.util.ServiceTestV3Util,"generateEnclosedType/4[java.util.Map<java.lang.String,java.lang.Object>,java.lang.String,org.apache.dubbo.admin.common.util.ServiceDefinition,java.lang.String]",false,218,3,4,0,4,4,7,16,0,2,4,7,4,2,0,2,0,0,0,1,2,0,2,0,0,0,13,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\common\util\ServiceTestV3Util.java,org.apache.dubbo.admin.common.util.ServiceTestV3Util,"generateComplexType/2[org.apache.dubbo.admin.common.util.ServiceDefinition,org.apache.dubbo.admin.common.util.TypeDefinition]",false,108,3,2,1,1,1,1,5,1,1,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,8,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\common\util\ServiceTestV3Util.java,org.apache.dubbo.admin.common.util.ServiceTestV3Util,"generateParameterTypes/2[java.lang.String[],org.apache.dubbo.admin.common.util.ServiceDefinition]",false,83,2,2,1,1,2,2,8,1,2,2,2,1,2,1,0,0,0,0,0,2,0,1,0,0,0,11,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\common\util\ServiceTestV3Util.java,org.apache.dubbo.admin.common.util.ServiceTestV3Util,"generateType/2[org.apache.dubbo.admin.common.util.ServiceDefinition,org.apache.dubbo.admin.common.util.TypeDefinition]",false,172,3,9,0,9,5,9,17,5,0,2,9,9,5,0,0,0,0,0,0,0,0,1,0,0,0,12,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\common\util\ServiceTestV3Util.java,org.apache.dubbo.admin.common.util.ServiceTestV3Util,"generateMethodMeta/2[org.apache.dubbo.admin.common.util.FullServiceDefinition,org.apache.dubbo.admin.common.util.MethodDefinition]",false,52,4,6,1,5,1,8,11,1,5,2,8,1,3,0,0,0,0,2,0,5,1,0,0,0,0,15,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\common\util\ServiceTestV3Util.java,org.apache.dubbo.admin.common.util.ServiceTestV3Util,"generateCollectionType/2[org.apache.dubbo.admin.common.util.ServiceDefinition,org.apache.dubbo.admin.common.util.TypeDefinition]",false,202,3,2,1,1,2,5,8,2,1,2,5,1,2,0,0,0,0,2,0,2,0,1,0,0,0,8,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\common\util\ServiceTestV3Util.java,org.apache.dubbo.admin.common.util.ServiceTestV3Util,isPrimitiveType/1[org.apache.dubbo.admin.common.util.TypeDefinition],false,64,2,2,1,1,1,2,4,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,6,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\common\util\ServiceTestV3Util.java,org.apache.dubbo.admin.common.util.ServiceTestV3Util,isMap/1[org.apache.dubbo.admin.common.util.TypeDefinition],false,114,1,1,1,0,1,4,5,1,2,1,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,8,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\common\util\ServiceTestV3Util.java,org.apache.dubbo.admin.common.util.ServiceTestV3Util,isCollection/1[org.apache.dubbo.admin.common.util.TypeDefinition],false,120,1,1,1,0,1,4,5,1,2,1,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,8,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\common\util\ServiceTestV3Util.java,org.apache.dubbo.admin.common.util.ServiceTestV3Util,"generateArrayType/2[org.apache.dubbo.admin.common.util.ServiceDefinition,org.apache.dubbo.admin.common.util.TypeDefinition]",false,213,3,2,1,1,1,3,4,1,1,2,3,1,2,0,0,0,0,1,0,1,0,0,0,0,0,8,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\common\util\ServiceTestV3Util.java,org.apache.dubbo.admin.common.util.ServiceTestV3Util,"generateComplexType/3[org.apache.dubbo.admin.common.util.ServiceDefinition,org.apache.dubbo.admin.common.util.TypeDefinition,java.util.Map<java.lang.String,java.lang.Object>]",false,98,2,2,2,0,2,6,11,0,2,3,6,0,0,0,0,0,0,0,0,0,0,2,0,0,1,10,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\common\util\ServiceTestV3Util.java,org.apache.dubbo.admin.common.util.ServiceTestV3Util,isArray/1[org.apache.dubbo.admin.common.util.TypeDefinition],false,126,1,1,1,0,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\common\util\ServiceTestV3Util.java,org.apache.dubbo.admin.common.util.ServiceTestV3Util,"generateType/2[org.apache.dubbo.admin.common.util.ServiceDefinition,java.lang.String]",false,167,3,8,6,2,1,2,4,1,1,2,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,8,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\common\util\ServiceTestV3Util.java,org.apache.dubbo.admin.common.util.ServiceTestV3Util,"generateMapType/2[org.apache.dubbo.admin.common.util.ServiceDefinition,org.apache.dubbo.admin.common.util.TypeDefinition]",false,186,3,2,1,1,2,7,14,1,5,2,7,1,2,0,0,0,0,5,0,10,0,0,0,0,0,10,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\common\util\ServiceTestV3Util.java,org.apache.dubbo.admin.common.util.ServiceTestV3Util,isPrimitiveType/1[java.lang.String],false,69,0,2,2,0,1,1,3,1,0,1,1,0,0,0,0,0,0,19,0,0,0,0,0,0,0,4,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\common\util\ServiceTestV3Util.java,org.apache.dubbo.admin.common.util.ServiceTestV3Util,"findTypeDefinition/2[org.apache.dubbo.admin.common.util.ServiceDefinition,java.lang.String]",false,92,2,2,2,0,1,7,3,1,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\common\util\ServiceTestV3Util.java,org.apache.dubbo.admin.common.util.ServiceTestV3Util,generatePrimitiveType/1[java.lang.String],false,134,0,0,0,0,20,2,32,8,0,1,2,0,0,0,0,0,0,20,2,0,0,1,0,0,0,7,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\common\util\ServiceTestV3Util.java,org.apache.dubbo.admin.common.util.ServiceTestV3Util,"sameMethod/2[org.apache.dubbo.admin.common.util.MethodDefinition,java.lang.String]",false,40,1,1,1,0,2,6,11,1,4,2,6,0,0,1,0,0,0,3,0,4,0,1,0,0,0,12,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\common\util\ServiceTestV3Util.java,org.apache.dubbo.admin.common.util.ServiceTestV3Util,generatePrimitiveType/1[org.apache.dubbo.admin.common.util.TypeDefinition],false,130,2,3,2,1,1,2,3,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0,false
