file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\aapt2\DebuggableTrueAddedTest.java,brut.androlib.aapt2.DebuggableTrueAddedTest,buildAndDecodeTest/0,false,59,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\decode\EmptyArscTest.java,brut.androlib.decode.EmptyArscTest,beforeClass/0,false,34,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\decode\EmptyArscTest.java,brut.androlib.decode.EmptyArscTest,decodeWithEmptyArscFile/0,false,39,3,2,0,2,1,3,7,0,2,0,3,0,0,0,0,0,0,3,0,2,1,0,0,0,0,15,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\axml\NamespaceStack.java,brut.androlib.res.data.axml.NamespaceStack,getPrefix/1[int],false,104,1,3,2,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\axml\NamespaceStack.java,brut.androlib.res.data.axml.NamespaceStack,getCurrentCount/0,false,47,0,1,1,0,2,0,7,2,1,0,0,0,0,0,1,0,0,0,3,1,1,1,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\axml\NamespaceStack.java,brut.androlib.res.data.axml.NamespaceStack,reset/0,false,42,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\axml\NamespaceStack.java,brut.androlib.res.data.axml.NamespaceStack,decreaseDepth/0,false,129,0,1,1,0,3,0,12,2,2,0,0,0,0,0,2,0,1,0,8,4,5,1,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\axml\NamespaceStack.java,brut.androlib.res.data.axml.NamespaceStack,pop/0,false,86,0,1,1,0,3,0,17,3,2,0,0,0,0,0,2,0,1,0,8,8,3,1,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\axml\NamespaceStack.java,brut.androlib.res.data.axml.NamespaceStack,NamespaceStack/0,true,38,1,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\axml\NamespaceStack.java,brut.androlib.res.data.axml.NamespaceStack,"find/2[int,boolean]",false,153,0,1,1,0,7,0,24,4,3,2,0,0,0,2,5,0,0,0,10,5,3,4,0,0,0,11,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\axml\NamespaceStack.java,brut.androlib.res.data.axml.NamespaceStack,"push/2[int,int]",false,72,1,3,1,2,2,2,13,0,2,2,2,2,2,0,1,0,0,0,10,7,7,1,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\axml\NamespaceStack.java,brut.androlib.res.data.axml.NamespaceStack,"get/2[int,boolean]",false,177,0,2,2,0,6,0,20,3,3,2,0,0,0,1,2,0,2,0,11,7,4,2,0,0,0,10,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\axml\NamespaceStack.java,brut.androlib.res.data.axml.NamespaceStack,getDepth/0,false,116,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\axml\NamespaceStack.java,brut.androlib.res.data.axml.NamespaceStack,getUri/1[int],false,108,1,3,2,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\axml\NamespaceStack.java,brut.androlib.res.data.axml.NamespaceStack,getAccumulatedCount/1[int],false,55,0,1,1,0,5,0,16,2,3,1,0,0,0,1,2,0,1,0,8,6,2,1,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\axml\NamespaceStack.java,brut.androlib.res.data.axml.NamespaceStack,findPrefix/1[int],false,112,1,3,2,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\axml\NamespaceStack.java,brut.androlib.res.data.axml.NamespaceStack,ensureDataCapacity/1[int],false,142,1,2,2,0,2,1,10,1,3,1,1,0,0,0,0,0,2,0,3,4,3,1,0,0,0,8,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\axml\NamespaceStack.java,brut.androlib.res.data.axml.NamespaceStack,increaseDepth/0,false,120,1,3,2,1,1,1,8,0,1,0,1,1,1,0,0,0,0,0,6,5,1,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResPluralsValue.java,brut.androlib.res.data.value.ResPluralsValue,"ResPluralsValue/2[brut.androlib.res.data.value.ResReferenceValue,brut.androlib.res.data.value.Pair<java.lang.Integer,brut.androlib.res.data.value.ResScalarValue>[]]",true,35,3,2,2,0,2,2,7,0,0,2,2,0,0,1,0,0,0,0,1,2,1,1,0,0,0,9,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResPluralsValue.java,brut.androlib.res.data.value.ResPluralsValue,"serializeToResValuesXml/2[brut.androlib.res.data.value.XmlSerializer,brut.androlib.res.data.ResResource]",false,45,5,5,1,4,3,8,15,0,2,2,8,0,0,1,1,0,0,6,1,2,0,2,0,0,0,15,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResFlagsAttr.java,brut.androlib.res.data.value.ResFlagsAttr,convertToResXmlFormat/1[brut.androlib.res.data.value.ResScalarValue],false,50,6,5,0,5,8,7,27,4,5,1,7,3,1,1,2,0,3,0,2,7,0,2,0,0,0,28,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResFlagsAttr.java,brut.androlib.res.data.value.ResFlagsAttr,"isSubpartOf/2[int,int[]]",false,101,1,1,1,0,4,0,8,2,0,2,0,0,0,1,1,0,1,0,0,0,0,2,0,0,0,8,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResFlagsAttr.java,brut.androlib.res.data.value.ResFlagsAttr,renderFlags/1[brut.androlib.res.data.arsc.FlagItem[]],false,110,1,2,1,1,3,5,10,2,1,1,5,0,0,1,1,0,0,1,2,1,0,1,0,0,0,11,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResFlagsAttr.java,brut.androlib.res.data.value.ResFlagsAttr,"serializeBody/2[brut.androlib.res.data.value.XmlSerializer,brut.androlib.res.data.ResResource]",false,84,8,5,0,5,4,10,13,0,1,2,10,0,0,1,2,0,0,6,0,1,0,2,0,0,0,18,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResFlagsAttr.java,brut.androlib.res.data.value.ResFlagsAttr,loadFlags/0,false,121,1,1,1,0,4,5,20,1,4,0,5,0,0,1,2,0,0,0,3,8,0,2,0,0,1,12,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResFlagsAttr.java,brut.androlib.res.data.value.ResFlagsAttr,"ResFlagsAttr/6[brut.androlib.res.data.value.ResReferenceValue,int,java.lang.Integer,java.lang.Integer,java.lang.Boolean,brut.androlib.res.data.value.Pair<brut.androlib.res.data.value.ResReferenceValue,brut.androlib.res.data.value.ResScalarValue>[]]",true,40,4,2,1,1,2,3,8,0,2,6,3,0,0,1,0,0,0,0,1,4,0,1,0,0,0,12,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResStyleValue.java,brut.androlib.res.data.value.ResStyleValue,"serializeToResValuesXml/2[brut.androlib.res.data.value.XmlSerializer,brut.androlib.res.data.ResResource]",false,47,10,16,1,15,12,27,50,0,8,2,27,0,0,1,4,0,0,11,1,11,1,2,0,0,0,29,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResStyleValue.java,brut.androlib.res.data.value.ResStyleValue,"ResStyleValue/3[brut.androlib.res.data.value.ResReferenceValue,brut.androlib.res.data.value.Pair<java.lang.Integer,brut.androlib.res.data.value.ResScalarValue>[],brut.androlib.res.data.value.ResValueFactory]",true,36,4,3,2,1,2,4,8,0,2,3,4,0,0,1,0,0,0,0,1,4,0,1,0,0,0,10,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ninepatch\OpticalInset.java,brut.androlib.res.data.ninepatch.OpticalInset,"OpticalInset/4[int,int,int,int]",true,26,0,1,1,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ninepatch\OpticalInset.java,brut.androlib.res.data.ninepatch.OpticalInset,decode/1[brut.androlib.res.data.ninepatch.ExtDataInput],false,33,2,2,1,1,1,2,7,1,4,1,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,16,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\exceptions\AXmlDecodingException.java,brut.androlib.exceptions.AXmlDecodingException,"AXmlDecodingException/2[java.lang.String,java.lang.Throwable]",true,21,0,2,2,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\BackgroundWorker.java,brut.androlib.BackgroundWorker,clearFutures/0,false,48,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\BackgroundWorker.java,brut.androlib.BackgroundWorker,submit/1[java.lang.Runnable],false,67,1,3,2,1,1,3,4,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\BackgroundWorker.java,brut.androlib.BackgroundWorker,submit/1[java.util.concurrent.Callable<T>],false,72,2,1,0,1,1,3,6,1,1,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\BackgroundWorker.java,brut.androlib.BackgroundWorker,waitForFinish/0,false,34,1,3,2,1,3,3,14,0,0,0,3,1,1,1,0,1,0,0,0,2,0,2,0,0,0,18,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\BackgroundWorker.java,brut.androlib.BackgroundWorker,checkState/0,false,52,0,3,3,0,2,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\BackgroundWorker.java,brut.androlib.BackgroundWorker,shutdownNow/0,false,58,0,2,2,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\BackgroundWorker.java,brut.androlib.BackgroundWorker,getExecutor/0,false,63,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\BackgroundWorker.java,brut.androlib.BackgroundWorker,BackgroundWorker/1[int],true,28,0,2,2,0,1,1,5,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\exceptions\AndrolibException.java,brut.androlib.exceptions.AndrolibException,AndrolibException/0,true,23,0,6,6,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\exceptions\AndrolibException.java,brut.androlib.exceptions.AndrolibException,AndrolibException/1[java.lang.String],true,27,0,49,49,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\exceptions\AndrolibException.java,brut.androlib.exceptions.AndrolibException,"AndrolibException/2[java.lang.String,java.lang.Throwable]",true,35,0,4,4,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\exceptions\AndrolibException.java,brut.androlib.exceptions.AndrolibException,AndrolibException/1[java.lang.Throwable],true,31,0,12,12,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResValueFactory.java,brut.androlib.res.data.value.ResValueFactory,ResValueFactory/1[brut.androlib.res.data.ResPackage],true,28,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResValueFactory.java,brut.androlib.res.data.value.ResValueFactory,"bagFactory/3[int,brut.androlib.res.data.value.Pair<java.lang.Integer,brut.androlib.res.data.value.ResScalarValue>[],brut.androlib.res.data.ResTypeSpec]",false,82,11,9,1,8,7,4,21,5,2,3,4,1,2,0,1,0,0,1,1,2,1,2,0,0,0,19,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResValueFactory.java,brut.androlib.res.data.value.ResValueFactory,"factory/2[java.lang.String,int]",false,68,3,4,2,2,5,1,12,4,0,2,1,0,0,0,1,0,0,4,0,0,0,1,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResValueFactory.java,brut.androlib.res.data.value.ResValueFactory,"factory/3[int,int,java.lang.String]",false,32,12,15,3,12,17,3,33,12,0,3,3,2,2,0,2,0,0,1,2,0,1,2,0,0,0,19,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResValueFactory.java,brut.androlib.res.data.value.ResValueFactory,"newReference/2[int,java.lang.String]",false,106,2,5,4,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResValueFactory.java,brut.androlib.res.data.value.ResValueFactory,"newReference/3[int,java.lang.String,boolean]",false,110,1,3,2,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\ApkBuilder.java,brut.androlib.ApkBuilder,"copySourcesRaw/2[java.io.File,java.lang.String]",false,182,3,4,1,3,5,8,18,3,2,2,8,1,1,0,0,1,0,2,0,2,1,1,0,0,0,18,2,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\ApkBuilder.java,brut.androlib.ApkBuilder,getIncludeFiles/0,false,469,2,4,2,2,5,3,18,3,6,0,3,0,0,1,2,0,0,0,1,7,0,1,0,0,0,17,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\ApkBuilder.java,brut.androlib.ApkBuilder,copyManifestRaw/1[java.io.File],false,404,2,2,1,1,2,3,10,0,1,1,3,0,0,0,0,1,0,2,0,1,0,1,0,0,0,12,2,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\ApkBuilder.java,brut.androlib.ApkBuilder,"buildSourcesSmaliJob/3[java.io.File,java.lang.String,java.lang.String]",false,218,3,6,1,5,5,7,18,2,4,3,7,1,1,0,0,0,0,4,1,4,1,2,0,0,0,28,2,2,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\ApkBuilder.java,brut.androlib.ApkBuilder,"buildResourcesFull/2[java.io.File,java.io.File]",false,298,8,18,1,17,14,25,59,1,8,2,25,4,1,0,3,2,1,14,2,9,1,3,0,0,0,56,2,4,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\ApkBuilder.java,brut.androlib.ApkBuilder,"buildResources/2[java.io.File,java.io.File]",false,259,1,4,1,3,4,6,16,1,0,2,6,3,4,0,0,0,0,4,0,0,0,1,0,0,0,12,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\ApkBuilder.java,brut.androlib.ApkBuilder,"buildManifest/2[java.io.File,java.io.File]",false,365,6,10,1,9,7,14,37,1,4,2,14,3,1,0,0,2,0,8,0,5,1,2,0,0,0,31,2,2,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\ApkBuilder.java,brut.androlib.ApkBuilder,build/1[java.io.File],false,62,6,44,27,17,16,27,73,0,7,1,27,6,9,0,8,4,1,12,2,12,5,4,0,0,0,41,1,3,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\ApkBuilder.java,brut.androlib.ApkBuilder,"ApkBuilder/2[brut.androlib.ExtFile,brut.androlib.Config]",true,56,3,27,27,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\ApkBuilder.java,brut.androlib.ApkBuilder,buildSources/1[java.io.File],false,152,3,4,1,3,9,11,24,0,2,1,11,2,4,2,0,1,0,8,1,2,2,4,0,0,0,16,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\ApkBuilder.java,brut.androlib.ApkBuilder,"copyResourcesRaw/2[java.io.File,java.io.File]",false,275,4,6,1,5,6,7,18,1,1,2,7,3,1,0,0,1,0,7,0,1,0,2,0,0,0,18,2,2,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\ApkBuilder.java,brut.androlib.ApkBuilder,importUnknownFiles/1[java.util.zip.ZipOutputStream],false,455,1,2,1,1,3,3,13,1,1,1,3,0,0,0,0,1,0,2,0,1,0,1,0,0,0,15,2,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\ApkBuilder.java,brut.androlib.ApkBuilder,"isModified/2[java.io.File,java.io.File]",false,490,0,5,5,0,2,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\ApkBuilder.java,brut.androlib.ApkBuilder,"isModified/2[java.io.File[],java.io.File[]]",false,494,0,2,2,0,4,2,8,2,0,2,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,7,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\ApkBuilder.java,brut.androlib.ApkBuilder,"newFiles/2[java.io.File,java.lang.String[]]",false,503,0,2,2,0,2,0,7,1,2,2,0,0,0,1,0,0,0,0,1,3,0,1,0,0,0,6,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\ApkBuilder.java,brut.androlib.ApkBuilder,copyOriginalFiles/1[java.io.File],false,415,4,3,1,2,6,8,21,2,2,1,8,0,0,1,0,1,0,2,0,2,0,3,0,0,0,16,2,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\ApkBuilder.java,brut.androlib.ApkBuilder,importRawFiles/1[java.util.zip.ZipOutputStream],false,439,1,2,1,1,4,3,15,0,1,1,3,0,0,1,0,1,0,2,0,1,1,2,0,0,0,17,2,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\ApkBuilder.java,brut.androlib.ApkBuilder,"backupManifestFile/2[java.io.File,java.io.File]",false,239,2,3,1,2,4,4,16,2,0,2,4,0,0,0,0,1,0,1,0,0,0,1,0,0,0,9,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\ApkBuilder.java,brut.androlib.ApkBuilder,"buildSourcesSmali/3[java.io.File,java.lang.String,java.lang.String]",false,202,2,3,1,2,4,4,18,0,0,3,4,1,2,0,2,1,0,0,0,0,0,4,0,0,1,13,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\apk\YamlWriter.java,brut.androlib.apk.YamlWriter,YamlWriter/1[java.io.OutputStream],true,29,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\apk\YamlWriter.java,brut.androlib.apk.YamlWriter,prevIndent/0,false,54,0,2,2,0,2,0,5,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\apk\YamlWriter.java,brut.androlib.apk.YamlWriter,"writeList/2[java.lang.String,java.util.List<T>]",false,86,2,2,0,2,3,4,11,1,0,2,4,2,2,1,0,0,0,2,0,0,2,1,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\apk\YamlWriter.java,brut.androlib.apk.YamlWriter,"writeString/3[java.lang.String,java.lang.String,boolean]",false,70,1,3,1,2,3,4,12,0,0,3,4,2,2,0,0,0,0,2,0,1,3,2,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\apk\YamlWriter.java,brut.androlib.apk.YamlWriter,close/0,false,35,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\apk\YamlWriter.java,brut.androlib.apk.YamlWriter,writeIndent/0,false,60,1,6,5,1,1,2,3,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\apk\YamlWriter.java,brut.androlib.apk.YamlWriter,"writeMap/2[java.lang.String,java.util.Map<java.lang.String,T>]",false,98,2,5,0,5,3,10,12,1,0,2,10,5,4,1,0,0,0,1,0,0,1,1,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\apk\YamlWriter.java,brut.androlib.apk.YamlWriter,escape/1[java.lang.String],false,46,1,6,5,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
