file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\oci\genai\OCIConnectionProperties.java,org.springframework.ai.autoconfigure.oci.genai.OCIConnectionProperties,getAuthenticationType/0,false,120,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\oci\genai\OCIConnectionProperties.java,org.springframework.ai.autoconfigure.oci.genai.OCIConnectionProperties,setAuthenticationType/1[org.springframework.ai.autoconfigure.oci.genai.OCIConnectionProperties.AuthenticationType],false,124,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\oci\genai\OCIConnectionProperties.java,org.springframework.ai.autoconfigure.oci.genai.OCIConnectionProperties,setRegion/1[java.lang.String],false,60,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\test\java\org\springframework\ai\tool\method\MethodToolCallbackProviderAopTests.java,org.springframework.ai.tool.method.MethodToolCallbackProviderAopTests,shouldHandleAopProxiedToolObject/0,false,84,10,5,0,5,1,15,22,0,7,0,15,0,0,0,0,0,0,3,1,7,0,0,1,0,0,34,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\test\java\org\springframework\ai\tool\method\MethodToolCallbackProviderAopTests.java,org.springframework.ai.tool.method.MethodToolCallbackProviderAopTests,shouldUseAopUtilsToHandleProxiedObjects/0,false,135,11,5,0,5,1,14,21,0,7,0,14,0,0,0,0,1,0,0,2,7,0,1,1,0,4,61,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\test\java\org\springframework\ai\tool\method\MethodToolCallbackProviderAopTests.java,org.springframework.ai.tool.method.MethodToolCallbackProviderAopTests,shouldHandleMixOfProxiedAndNonProxiedToolObjects/0,false,176,11,6,0,6,1,11,21,0,8,0,11,0,0,0,0,0,0,5,1,8,0,0,1,0,0,40,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,"Usage/3[java.lang.Integer,java.lang.Integer,java.lang.Integer]",false,1384,0,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,builder/0,false,68,1,11,10,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,"ChatCompletionChunk/8[java.lang.String,java.util.List<org.springframework.ai.openai.api.ChunkChoice>,java.lang.Long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,org.springframework.ai.openai.api.Usage]",false,1448,5,0,0,0,1,0,2,0,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,86,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,"ChatCompletionRequest/4[List<ChatCompletionMessage>,java.lang.String,java.util.List<org.springframework.ai.openai.api.OpenAiApi.FunctionTool>,java.lang.Object]",false,921,2,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,46,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,StreamOptions/1[java.lang.Boolean],false,1028,3,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,34,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,(initializer 3),false,1217,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,"ChatCompletionRequest/2[List<ChatCompletionMessage>,java.lang.Boolean]",false,934,1,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,"EmbeddingRequest/2[T,java.lang.String]",false,1527,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,22,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,"ChatCompletionFunction/2[java.lang.String,java.lang.String]",false,1229,3,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,16,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,MediaContent/1[ImageUrl],false,1146,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,getTextContent/1[java.util.List<ChatCompletionMessage.MediaContent>],false,129,1,0,0,0,1,6,3,1,3,1,6,0,0,0,0,0,0,2,0,0,1,0,0,0,2,7,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,"chatCompletionStream/2[org.springframework.ai.openai.api.ChatCompletionRequest,org.springframework.ai.openai.api.MultiValueMap<java.lang.String,java.lang.String>]",false,188,5,3,3,0,4,26,23,5,10,2,26,0,0,0,0,0,0,2,0,2,0,2,0,0,7,59,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,"ChatCompletionRequest/27[java.util.List<org.springframework.ai.openai.api.ChatCompletionMessage>,java.lang.String,java.lang.Boolean,java.util.Map<java.lang.String,java.lang.String>,java.lang.Double,java.util.Map<java.lang.String,java.lang.Integer>,java.lang.Boolean,java.lang.Integer,java.lang.Integer,java.lang.Integer,java.lang.Integer,java.util.List<org.springframework.ai.openai.api.OpenAiApi.OutputModality>,org.springframework.ai.openai.api.AudioParameters,java.lang.Double,org.springframework.ai.openai.api.ResponseFormat,java.lang.Integer,java.lang.String,java.util.List<java.lang.String>,java.lang.Boolean,org.springframework.ai.openai.api.StreamOptions,java.lang.Double,java.lang.Double,java.util.List<org.springframework.ai.openai.api.OpenAiApi.FunctionTool>,java.lang.Object,java.lang.Boolean,java.lang.String,java.lang.String]",false,867,9,0,0,0,1,0,2,0,0,27,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,312,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,"ChatCompletionRequest/4[List<ChatCompletionMessage>,java.lang.String,AudioParameters,boolean]",false,889,1,0,0,0,1,1,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,"ChatCompletionRequest/3[List<ChatCompletionMessage>,java.lang.String,java.lang.Double]",false,876,1,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,(initializer 2),false,1191,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,chatCompletionEntity/1[org.springframework.ai.openai.api.ChatCompletionRequest],false,142,5,6,5,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,ImageUrl/1[java.lang.String],false,1187,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,"ToolCall/3[java.lang.String,java.lang.String,ChatCompletionFunction]",false,1213,0,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,"ChatCompletionMessage/2[java.lang.Object,org.springframework.ai.openai.api.OpenAiApi.Role]",false,1070,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,"PromptTokensDetails/2[java.lang.Integer,java.lang.Integer]",false,1397,3,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,18,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,(initializer 7),false,1418,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,"AudioParameters/2[org.springframework.ai.openai.api.Voice,org.springframework.ai.openai.api.AudioResponseFormat]",false,982,5,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,17,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,MediaContent/1[InputAudio],false,1154,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,(initializer 5),false,1297,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,chatCompletionStream/1[org.springframework.ai.openai.api.ChatCompletionRequest],false,175,5,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,"Choice/4[org.springframework.ai.openai.api.OpenAiApi.ChatCompletionFinishReason,java.lang.Integer,org.springframework.ai.openai.api.ChatCompletionMessage,org.springframework.ai.openai.api.LogProbs]",false,1294,6,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,31,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,"ImageUrl/2[java.lang.String,java.lang.String]",false,1185,3,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,30,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,(initializer 8),false,1467,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,"Content/4[java.lang.String,java.lang.Float,java.util.List<java.lang.Integer>,java.util.List<org.springframework.ai.openai.api.TopLogProbs>]",false,1328,4,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,64,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,"MediaContent/4[java.lang.String,java.lang.String,org.springframework.ai.openai.api.ImageUrl,org.springframework.ai.openai.api.InputAudio]",false,1132,5,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,44,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,"ChunkChoice/4[org.springframework.ai.openai.api.OpenAiApi.ChatCompletionFinishReason,java.lang.Integer,org.springframework.ai.openai.api.ChatCompletionMessage,org.springframework.ai.openai.api.LogProbs]",false,1463,6,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,33,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,"ChatCompletionMessage/7[java.lang.Object,org.springframework.ai.openai.api.OpenAiApi.Role,java.lang.String,java.lang.String,java.util.List<org.springframework.ai.openai.api.ToolCall>,java.lang.String,org.springframework.ai.openai.api.AudioOutput]",false,1062,7,0,0,0,1,0,2,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,74,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,content/0,false,1078,0,0,0,0,3,0,9,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,13,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,(initializer 6),false,1348,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,"LogProbs/2[java.util.List<org.springframework.ai.openai.api.Content>,java.util.List<org.springframework.ai.openai.api.Content>]",false,1307,4,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,15,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,MediaContent/1[java.lang.String],false,1138,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,(initializer 1),false,1031,0,2,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,"OpenAiApi/8[java.lang.String,org.springframework.ai.openai.api.ApiKey,org.springframework.ai.openai.api.MultiValueMap<java.lang.String,java.lang.String>,java.lang.String,java.lang.String,RestClient.Builder,WebClient.Builder,org.springframework.ai.openai.api.ResponseErrorHandler]",true,101,7,1,1,0,2,10,17,0,2,8,10,0,0,0,0,0,1,3,0,5,0,2,0,0,1,39,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,"chatCompletionEntity/2[org.springframework.ai.openai.api.ChatCompletionRequest,org.springframework.ai.openai.api.MultiValueMap<java.lang.String,java.lang.String>]",false,155,4,4,4,0,1,10,6,1,1,2,10,0,0,0,0,0,0,3,0,0,0,0,0,0,1,36,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,"Embedding/3[java.lang.Integer,float[],java.lang.String]",false,1481,4,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,24,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,"TopLogProbs/3[java.lang.String,java.lang.Float,java.util.List<java.lang.Integer>]",false,1345,3,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,52,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,"InputAudio/2[java.lang.String,org.springframework.ai.openai.api.Format]",false,1166,4,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,14,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,streamOptions/1[org.springframework.ai.openai.api.StreamOptions],false,946,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,"ChatCompletionRequest/4[List<ChatCompletionMessage>,java.lang.String,java.lang.Double,boolean]",false,905,1,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,"ChatCompletion/8[java.lang.String,java.util.List<org.springframework.ai.openai.api.Choice>,java.lang.Long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,org.springframework.ai.openai.api.Usage]",false,1279,5,0,0,0,1,0,2,0,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,76,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,"CompletionTokenDetails/4[java.lang.Integer,java.lang.Integer,java.lang.Integer,java.lang.Integer]",false,1416,4,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,27,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,"AudioOutput/4[java.lang.String,java.lang.String,java.lang.Long,java.lang.String]",false,1247,3,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,26,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,(initializer 4),false,1249,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,"Embedding/2[java.lang.Integer,float[]]",false,1490,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,25,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,"ToolCall/4[java.lang.Integer,java.lang.String,java.lang.String,org.springframework.ai.openai.api.ChatCompletionFunction]",false,1211,4,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,40,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,EmbeddingRequest/1[T],false,1536,0,1,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,embeddings/1[org.springframework.ai.openai.api.EmbeddingRequest<T>],false,247,4,0,0,0,2,11,13,1,0,1,11,0,0,0,0,0,0,6,4,0,0,1,1,0,0,44,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiApi.java,org.springframework.ai.openai.api.OpenAiApi,"Usage/7[java.lang.Integer,java.lang.Integer,java.lang.Integer,org.springframework.ai.openai.api.PromptTokensDetails,org.springframework.ai.openai.api.CompletionTokenDetails,java.lang.Integer,java.lang.Integer]",false,1382,6,0,0,0,1,0,2,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,42,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\filter\antlr4\FiltersParser.java,org.springframework.ai.vectorstore.filter.antlr4.FiltersParser$ConstantContext,getRuleIndex/0,false,1228,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\filter\antlr4\FiltersParser.java,org.springframework.ai.vectorstore.filter.antlr4.FiltersParser$ConstantContext,copyFrom/1[org.springframework.ai.vectorstore.filter.antlr4.FiltersParser.ConstantContext],false,1232,1,4,4,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\filter\antlr4\FiltersParser.java,org.springframework.ai.vectorstore.filter.antlr4.FiltersParser$ConstantContext,"ConstantContext/2[org.springframework.ai.vectorstore.filter.antlr4.ParserRuleContext,int]",true,1220,1,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\filter\antlr4\FiltersParser.java,org.springframework.ai.vectorstore.filter.antlr4.FiltersParser$ConstantContext,ConstantContext/0,true,1224,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\spring-ai\models\spring-ai-openai\src\test\java\org\springframework\ai\openai\chat\OpenAiChatModelObservationIT.java,org.springframework.ai.openai.chat.OpenAiChatModelObservationIT,validate/1[org.springframework.ai.openai.chat.ChatResponseMetadata],false,128,2,3,2,1,1,19,3,0,0,1,19,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,2,0,false
