file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\base\BaseActivity.java,BaseActivity,noPadding/1[ViewGroup],false,99,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,5,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\base\BaseActivity.java,BaseActivity,setPadding/1[ViewGroup],false,83,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\base\BaseActivity.java,BaseActivity,"setPadding/2[ViewGroup,boolean]",false,87,1,0,0,0,4,7,11,2,6,2,7,0,0,0,1,0,0,0,3,6,0,1,0,0,0,14,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\base\BaseActivity.java,BaseActivity,initEvent/0,false,69,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\base\BaseActivity.java,BaseActivity,customWall/0,false,58,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\base\BaseActivity.java,BaseActivity,onDestroy/0,false,136,1,0,0,0,1,3,4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\base\BaseActivity.java,BaseActivity,onCreate/1[Bundle],false,34,1,0,0,0,2,11,9,0,0,1,11,4,2,0,0,0,0,0,0,0,0,1,0,0,0,17,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\base\BaseActivity.java,BaseActivity,transparent/0,false,54,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\base\BaseActivity.java,BaseActivity,onRefreshEvent/1[RefreshEvent],false,131,1,0,0,0,2,2,3,0,0,1,2,1,2,0,1,0,0,0,0,0,0,1,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\base\BaseActivity.java,BaseActivity,handleBack/0,false,62,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\base\BaseActivity.java,BaseActivity,isVisible/1[View],false,75,0,0,0,0,2,1,3,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\base\BaseActivity.java,BaseActivity,getBinding/0,false,31,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\base\BaseActivity.java,BaseActivity,setContentView/1[View],false,45,1,0,0,0,1,2,4,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\base\BaseActivity.java,BaseActivity,initView/1[Bundle],false,66,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\base\BaseActivity.java,BaseActivity,setBackCallback/0,false,103,1,0,0,0,1,3,8,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,10,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\base\BaseActivity.java,BaseActivity,refreshWall/0,false,119,1,0,0,0,5,11,11,1,1,0,11,1,1,0,0,1,0,0,1,1,0,2,0,0,0,9,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\base\BaseActivity.java,BaseActivity,isGone/1[View],false,79,0,0,0,0,2,1,3,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\base\BaseActivity.java,BaseActivity,onBackPress/0,false,72,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\activity\LiveActivity.java,LiveActivity$Anonymous1,error/1[String],false,247,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\activity\LiveActivity.java,LiveActivity$Anonymous1,success/0,false,242,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\bean\Value.java,com.fongmi.android.tv.bean.Value$Anonymous1,createFromParcel/1[Parcel],false,89,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\bean\Value.java,com.fongmi.android.tv.bean.Value$Anonymous1,newArray/1[int],false,94,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\utils\Sniffer.java,com.fongmi.android.tv.utils.Sniffer,getRegex/1[com.fongmi.android.tv.utils.Uri],false,40,2,1,0,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\utils\Sniffer.java,com.fongmi.android.tv.utils.Sniffer,isVideoFormat/1[java.lang.String],false,30,3,5,1,4,12,8,9,6,1,1,8,1,1,4,0,0,0,3,0,1,0,2,0,0,0,11,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\utils\Sniffer.java,com.fongmi.android.tv.utils.Sniffer,getScript/1[com.fongmi.android.tv.utils.Uri],false,44,2,2,1,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\utils\Sniffer.java,com.fongmi.android.tv.utils.Sniffer,getRule/1[com.fongmi.android.tv.utils.Uri],false,48,5,10,3,7,8,12,7,4,1,1,12,0,0,4,1,0,0,2,0,1,0,3,0,0,0,8,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\utils\Sniffer.java,com.fongmi.android.tv.utils.Sniffer,getUrl/1[java.lang.String],false,23,0,3,3,0,4,5,6,3,1,1,5,0,0,0,0,0,0,1,1,1,0,1,0,0,0,5,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\activity\LiveActivity.java,LiveActivity$Anonymous2,"onResourceReady/2[Drawable,Transition<? super Drawable>]",false,523,4,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\activity\LiveActivity.java,LiveActivity$Anonymous2,onLoadCleared/1[Drawable],false,533,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\activity\LiveActivity.java,LiveActivity$Anonymous2,onLoadFailed/1[Drawable],false,528,2,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\event\CastEvent.java,com.fongmi.android.tv.event.CastEvent,getConfig/0,false,33,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\event\CastEvent.java,com.fongmi.android.tv.event.CastEvent,getHistory/0,false,25,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\event\CastEvent.java,com.fongmi.android.tv.event.CastEvent,"post/3[com.fongmi.android.tv.bean.Config,com.fongmi.android.tv.bean.Device,com.fongmi.android.tv.bean.History]",false,15,4,2,1,1,1,2,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\event\CastEvent.java,com.fongmi.android.tv.event.CastEvent,getDevice/0,false,29,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\event\CastEvent.java,com.fongmi.android.tv.event.CastEvent,"CastEvent/3[com.fongmi.android.tv.bean.Config,com.fongmi.android.tv.bean.Device,com.fongmi.android.tv.bean.History]",true,19,3,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\nanohttpd\src\main\java\org\nanohttpd\protocols\http\tempfiles\DefaultTempFileManagerFactory.java,org.nanohttpd.protocols.http.tempfiles.DefaultTempFileManagerFactory,create/0,false,44,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\impl\ConfigCallback.java,com.fongmi.android.tv.impl.ConfigCallback,setConfig/1[com.fongmi.android.tv.bean.Config],false,7,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\adapter\ChannelAdapter.java,com.fongmi.android.tv.ui.adapter.ChannelAdapter$ViewHolder,ViewHolder/1[com.fongmi.android.tv.ui.adapter.AdapterChannelBinding],true,94,2,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\leanback\java\com\fongmi\android\tv\ui\presenter\ChannelPresenter.java,com.fongmi.android.tv.ui.presenter.ChannelPresenter$ViewHolder,ViewHolder/1[com.fongmi.android.tv.ui.presenter.AdapterChannelBinding],true,55,2,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\leanback\java\com\fongmi\android\tv\ui\adapter\LiveAdapter.java,com.fongmi.android.tv.ui.adapter.LiveAdapter,"onBindViewHolder/2[com.fongmi.android.tv.ui.adapter.LiveAdapter.ViewHolder,int]",false,56,3,4,0,4,3,17,15,0,6,2,17,0,0,0,0,0,0,0,0,1,0,0,0,0,5,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\leanback\java\com\fongmi\android\tv\ui\adapter\LiveAdapter.java,com.fongmi.android.tv.ui.adapter.LiveAdapter,LiveAdapter/1[com.fongmi.android.tv.ui.adapter.LiveAdapter.OnClickListener],true,22,2,3,1,2,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\leanback\java\com\fongmi\android\tv\ui\adapter\LiveAdapter.java,com.fongmi.android.tv.ui.adapter.LiveAdapter,"onCreateViewHolder/2[com.fongmi.android.tv.ui.adapter.ViewGroup,int]",false,51,3,1,0,1,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\leanback\java\com\fongmi\android\tv\ui\adapter\LiveAdapter.java,com.fongmi.android.tv.ui.adapter.LiveAdapter,setAction/1[boolean],false,27,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\leanback\java\com\fongmi\android\tv\ui\adapter\LiveAdapter.java,com.fongmi.android.tv.ui.adapter.LiveAdapter,getItemCount/0,false,45,0,3,3,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\adapter\DeviceAdapter.java,com.fongmi.android.tv.ui.adapter.DeviceAdapter$ViewHolder,ViewHolder/1[com.fongmi.android.tv.ui.adapter.AdapterDeviceBinding],true,88,2,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\api\LiveParser.java,com.fongmi.android.tv.api.LiveParser$Setting,headers/1[java.lang.String[]],false,286,0,2,2,0,4,5,8,0,1,1,5,0,0,1,1,0,0,4,2,2,0,2,0,0,0,6,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\api\LiveParser.java,com.fongmi.android.tv.api.LiveParser$Setting,key/1[java.lang.String],false,241,1,2,1,1,3,4,9,0,0,1,4,1,1,0,0,1,0,2,1,2,0,2,0,0,0,6,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\api\LiveParser.java,com.fongmi.android.tv.api.LiveParser$Setting,format/1[java.lang.String],false,222,0,1,1,0,7,5,11,0,0,1,5,0,0,0,0,1,0,7,2,5,0,2,0,0,0,5,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\api\LiveParser.java,com.fongmi.android.tv.api.LiveParser$Setting,referer/1[java.lang.String],false,198,0,1,1,0,2,3,8,0,0,1,3,0,0,0,0,1,0,3,1,2,0,1,0,0,0,5,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\api\LiveParser.java,com.fongmi.android.tv.api.LiveParser$Setting,copy/1[com.fongmi.android.tv.bean.Channel],false,177,3,11,2,9,10,10,11,1,0,1,10,0,0,0,9,0,0,0,0,0,0,1,0,0,0,14,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\api\LiveParser.java,com.fongmi.android.tv.api.LiveParser$Setting,origin/1[java.lang.String],false,233,0,1,1,0,2,2,8,0,0,1,2,0,0,0,0,1,0,1,1,2,0,1,0,0,0,5,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\api\LiveParser.java,com.fongmi.android.tv.api.LiveParser$Setting,create/0,false,150,1,3,2,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\api\LiveParser.java,com.fongmi.android.tv.api.LiveParser$Setting,ua/1[java.lang.String],false,189,0,1,1,0,4,4,9,0,0,1,4,0,0,0,0,1,0,8,2,3,0,2,0,0,0,7,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\api\LiveParser.java,com.fongmi.android.tv.api.LiveParser$Setting,drmLegacy/1[java.lang.String],false,258,1,2,1,1,3,4,12,0,0,1,4,1,1,0,0,1,0,4,3,5,0,2,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\api\LiveParser.java,com.fongmi.android.tv.api.LiveParser$Setting,clear/0,false,303,0,2,2,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,11,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\api\LiveParser.java,com.fongmi.android.tv.api.LiveParser$Setting,find/1[java.lang.String],false,154,0,2,2,0,1,1,3,1,0,1,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\api\LiveParser.java,com.fongmi.android.tv.api.LiveParser$Setting,parse/1[java.lang.String],false,206,0,1,1,0,2,3,8,0,0,1,3,0,0,0,0,1,0,1,1,2,0,1,0,0,0,5,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\api\LiveParser.java,com.fongmi.android.tv.api.LiveParser$Setting,click/1[java.lang.String],false,214,0,1,1,0,2,2,8,0,0,1,2,0,0,0,0,1,0,1,1,2,0,1,0,0,0,5,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\api\LiveParser.java,com.fongmi.android.tv.api.LiveParser$Setting,convert/0,false,295,1,5,2,3,2,4,8,0,0,0,4,0,0,0,0,1,0,6,0,1,0,1,0,0,0,4,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\api\LiveParser.java,com.fongmi.android.tv.api.LiveParser$Setting,check/1[java.lang.String],false,158,1,13,2,11,17,12,18,0,0,1,12,11,4,0,0,0,0,16,0,0,0,16,0,0,0,15,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\api\LiveParser.java,com.fongmi.android.tv.api.LiveParser$Setting,type/1[java.lang.String],false,250,0,1,1,0,2,2,8,0,0,1,2,0,0,0,0,1,0,1,1,2,0,1,0,0,0,5,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\api\LiveParser.java,com.fongmi.android.tv.api.LiveParser$Setting,header/1[java.lang.String],false,270,0,1,1,0,4,5,9,0,0,1,5,0,0,0,0,1,0,4,2,3,0,2,0,0,0,5,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\api\LiveParser.java,com.fongmi.android.tv.api.LiveParser$Setting,headers/1[java.lang.String],false,279,1,2,1,1,2,3,7,0,0,1,3,1,1,0,0,1,0,2,1,0,0,1,0,0,0,4,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\bean\Style.java,com.fongmi.android.tv.bean.Style$Anonymous1,createFromParcel/1[Parcel],false,106,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\bean\Style.java,com.fongmi.android.tv.bean.Style$Anonymous1,newArray/1[int],false,111,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\db\dao\HistoryDao.java,com.fongmi.android.tv.db.dao.HistoryDao,"delete/2[int,java.lang.String]",false,25,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,1025,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\db\dao\HistoryDao.java,com.fongmi.android.tv.db.dao.HistoryDao,delete/1[int],false,28,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1025,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\db\dao\HistoryDao.java,com.fongmi.android.tv.db.dao.HistoryDao,findAll/0,false,13,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1025,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\db\dao\HistoryDao.java,com.fongmi.android.tv.db.dao.HistoryDao,"find/2[int,long]",false,16,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,1025,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\db\dao\HistoryDao.java,com.fongmi.android.tv.db.dao.HistoryDao,delete/0,false,31,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1025,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\db\dao\HistoryDao.java,com.fongmi.android.tv.db.dao.HistoryDao,"find/2[int,java.lang.String]",false,19,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,1025,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\main\java\com\fongmi\android\tv\db\dao\HistoryDao.java,com.fongmi.android.tv.db.dao.HistoryDao,"findByName/2[int,java.lang.String]",false,22,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,1025,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\custom\CustomScroller.java,CustomScroller,endLoading/1[Result],false,60,0,0,0,0,2,5,5,0,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\custom\CustomScroller.java,CustomScroller,reset/0,false,27,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\custom\CustomScroller.java,CustomScroller,"onScrolled/3[RecyclerView,int,int]",false,22,2,0,0,0,7,6,4,1,0,3,6,2,1,0,2,0,0,0,2,0,0,1,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\custom\CustomScroller.java,CustomScroller,isLoading/0,false,44,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\custom\CustomScroller.java,CustomScroller,addPage/0,false,32,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\custom\CustomScroller.java,CustomScroller,setPage/1[int],false,40,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\custom\CustomScroller.java,CustomScroller,setEnable/1[int],false,56,0,0,0,0,3,0,3,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\custom\CustomScroller.java,CustomScroller,first/0,false,36,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\custom\CustomScroller.java,CustomScroller,setLoading/1[boolean],false,48,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\custom\CustomScroller.java,CustomScroller,CustomScroller/1[Callback],true,15,0,0,0,0,1,0,5,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\app\src\mobile\java\com\fongmi\android\tv\ui\custom\CustomScroller.java,CustomScroller,isDisable/0,false,52,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\TV\nanohttpd\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$Method,lookup/1[java.lang.String],false,1311,1,2,1,1,3,1,9,3,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,10,8,0,false
