file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\guava\src\test\java\com\github\benmanes\caffeine\guava\compatibility\CacheLoadingTest.java,com.github.benmanes.caffeine.guava.compatibility.CacheLoadingTest,"testConcurrentLoadingUncheckedException/1[com.github.benmanes.caffeine.guava.compatibility.Caffeine<java.lang.Object,java.lang.Object>]",false,1798,6,3,1,2,2,10,22,0,7,1,10,0,0,1,0,0,1,2,4,7,2,1,1,0,1,55,10,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\guava\src\test\java\com\github\benmanes\caffeine\guava\compatibility\CacheLoadingTest.java,com.github.benmanes.caffeine.guava.compatibility.CacheLoadingTest,testBulkLoad_clobber/0,false,469,4,1,0,1,2,15,33,0,8,0,15,0,0,1,0,0,0,0,0,8,0,1,1,0,0,29,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\guava\src\test\java\com\github\benmanes\caffeine\guava\compatibility\CacheLoadingTest.java,com.github.benmanes.caffeine.guava.compatibility.CacheLoadingTest,testRefresh_getIfPresent/0,false,282,5,1,0,1,1,17,48,0,7,0,17,0,0,0,0,0,0,0,24,11,0,0,1,0,0,24,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\guava\src\test\java\com\github\benmanes\caffeine\guava\compatibility\CacheLoadingTest.java,com.github.benmanes.caffeine.guava.compatibility.CacheLoadingTest,checkLoggedInvalidLoad/0,false,110,0,3,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\guava\src\test\java\com\github\benmanes\caffeine\guava\compatibility\CacheLoadingTest.java,com.github.benmanes.caffeine.guava.compatibility.CacheLoadingTest,testRefreshError/0,false,994,5,1,0,1,1,16,48,0,7,0,16,0,0,0,0,0,0,0,24,11,0,0,1,0,0,22,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\guava\src\test\java\com\github\benmanes\caffeine\guava\compatibility\CacheLoadingTest.java,com.github.benmanes.caffeine.guava.compatibility.CacheLoadingTest,testLoadingExceptionWithCause/0,false,1661,6,3,0,3,1,13,19,0,7,0,13,1,1,0,0,0,0,0,0,9,0,0,0,0,4,31,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\guava\src\test\java\com\github\benmanes\caffeine\guava\compatibility\CacheLoadingTest.java,com.github.benmanes.caffeine.guava.compatibility.CacheLoadingTest,testReloadFutureCheckedException/0,false,1241,5,2,0,2,1,15,39,0,6,0,15,1,1,0,0,0,0,0,16,9,0,0,1,0,0,24,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\guava\src\test\java\com\github\benmanes\caffeine\guava\compatibility\CacheLoadingTest.java,com.github.benmanes.caffeine.guava.compatibility.CacheLoadingTest,testBulkLoadNull/0,false,800,6,3,0,3,1,16,14,0,2,0,16,0,0,0,0,0,0,0,8,3,0,0,0,0,1,19,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\guava\src\test\java\com\github\benmanes\caffeine\guava\compatibility\CacheLoadingTest.java,com.github.benmanes.caffeine.guava.compatibility.CacheLoadingTest,testReloadCheckedException/0,false,1194,5,2,0,2,1,15,39,0,6,0,15,1,1,0,0,0,0,0,16,9,0,0,1,0,0,23,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\guava\src\test\java\com\github\benmanes\caffeine\guava\compatibility\CacheLoadingTest.java,com.github.benmanes.caffeine.guava.compatibility.CacheLoadingTest,"testConcurrentLoading/1[com.github.benmanes.caffeine.guava.compatibility.Caffeine<java.lang.Object,java.lang.Object>]",false,1723,2,6,2,4,1,4,6,0,0,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\guava\src\test\java\com\github\benmanes\caffeine\guava\compatibility\CacheLoadingTest.java,com.github.benmanes.caffeine.guava.compatibility.CacheLoadingTest,testRefreshNull/0,false,740,5,1,0,1,1,16,47,0,6,0,16,0,0,0,0,0,0,0,24,10,0,0,1,0,0,22,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\guava\src\test\java\com\github\benmanes\caffeine\guava\compatibility\CacheLoadingTest.java,com.github.benmanes.caffeine.guava.compatibility.CacheLoadingTest,setUp/0,false,83,1,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\guava\src\test\java\com\github\benmanes\caffeine\guava\compatibility\CacheLoadingTest.java,com.github.benmanes.caffeine.guava.compatibility.CacheLoadingTest,checkLoggedCause/1[java.lang.Throwable],false,106,0,12,12,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\guava\src\test\java\com\github\benmanes\caffeine\guava\compatibility\CacheLoadingTest.java,com.github.benmanes.caffeine.guava.compatibility.CacheLoadingTest,testReload/0,false,173,5,2,0,2,1,15,39,0,6,0,15,1,1,0,0,0,0,0,16,9,0,0,1,0,0,21,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\guava\src\test\java\com\github\benmanes\caffeine\guava\compatibility\CacheLoadingTest.java,com.github.benmanes.caffeine.guava.compatibility.CacheLoadingTest,testLoadError/0,false,846,8,3,0,3,1,22,49,0,6,0,22,1,1,0,0,0,0,0,24,14,0,1,0,0,5,26,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\guava\src\test\java\com\github\benmanes\caffeine\guava\compatibility\CacheLoadingTest.java,com.github.benmanes.caffeine.guava.compatibility.CacheLoadingTest,testBulkLoadError/0,false,1056,7,3,0,3,1,17,17,0,5,0,17,0,0,0,0,0,0,0,8,6,0,0,0,0,1,23,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\guava\src\test\java\com\github\benmanes\caffeine\guava\compatibility\CacheLoadingTest.java,com.github.benmanes.caffeine.guava.compatibility.CacheLoadingTest,testBulkLoadInterruptedException/0,false,1370,6,3,0,3,1,21,18,0,5,0,21,0,0,0,0,0,0,0,8,6,0,0,0,0,1,23,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\guava\src\test\java\com\github\benmanes\caffeine\guava\compatibility\CacheLoadingTest.java,com.github.benmanes.caffeine.guava.compatibility.CacheLoadingTest,testBulkLoad_clobberNullKey/0,false,541,4,1,0,1,2,13,30,0,5,0,13,0,0,1,0,0,0,0,0,5,0,1,1,0,1,30,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\guava\src\test\java\com\github\benmanes\caffeine\guava\compatibility\CacheLoadingTest.java,com.github.benmanes.caffeine.guava.compatibility.CacheLoadingTest,testConcurrentExpirationLoading/0,false,1716,1,1,0,1,1,5,3,0,0,0,5,1,2,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\guava\src\test\java\com\github\benmanes\caffeine\guava\compatibility\CacheLoadingTest.java,com.github.benmanes.caffeine.guava.compatibility.CacheLoadingTest,disabled_testInvalidateDuringLoading/0,false,1983,4,2,0,2,1,17,41,0,9,0,17,1,1,0,0,0,0,4,7,9,2,1,1,0,2,35,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\guava\src\test\java\com\github\benmanes\caffeine\guava\compatibility\CacheLoadingTest.java,com.github.benmanes.caffeine.guava.compatibility.CacheLoadingTest,testLoadNull/0,false,600,7,3,0,3,1,20,39,0,2,0,20,1,1,0,0,0,0,0,24,7,0,0,0,0,4,19,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\guava\src\test\java\com\github\benmanes\caffeine\guava\compatibility\CacheLoadingTest.java,com.github.benmanes.caffeine.guava.compatibility.CacheLoadingTest,testReloadUncheckedException/0,false,1447,5,2,0,2,1,15,39,0,6,0,15,1,1,0,0,0,0,0,16,9,0,0,1,0,0,24,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\guava\src\test\java\com\github\benmanes\caffeine\guava\compatibility\CacheLoadingTest.java,com.github.benmanes.caffeine.guava.compatibility.CacheLoadingTest,throwing/1[java.lang.Exception],false,2145,2,2,1,1,1,0,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\guava\src\test\java\com\github\benmanes\caffeine\guava\compatibility\CacheLoadingTest.java,com.github.benmanes.caffeine.guava.compatibility.CacheLoadingTest,checkNothingLogged/0,false,101,0,5,5,0,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\guava\src\test\java\com\github\benmanes\caffeine\guava\compatibility\CacheLoadingTest.java,com.github.benmanes.caffeine.guava.compatibility.CacheLoadingTest,testBulkLoadCheckedException/0,false,1350,6,3,0,3,1,17,17,0,5,0,17,0,0,0,0,0,0,0,8,6,0,0,0,0,1,22,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\guava\src\test\java\com\github\benmanes\caffeine\guava\compatibility\CacheLoadingTest.java,com.github.benmanes.caffeine.guava.compatibility.CacheLoadingTest,testBulkLoad_loadAll/0,false,388,5,3,0,3,1,17,38,0,3,0,17,0,0,0,0,0,0,0,51,7,0,0,0,0,0,19,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\guava\src\test\java\com\github\benmanes\caffeine\guava\compatibility\CacheLoadingTest.java,com.github.benmanes.caffeine.guava.compatibility.CacheLoadingTest,testReloadError/0,false,900,5,2,0,2,1,15,39,0,6,0,15,1,1,0,0,0,0,0,16,9,0,0,1,0,0,22,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\guava\src\test\java\com\github\benmanes\caffeine\guava\compatibility\CacheLoadingTest.java,com.github.benmanes.caffeine.guava.compatibility.CacheLoadingTest,"doConcurrentGet/4[com.github.benmanes.caffeine.guava.compatibility.LoadingCache<K,?>,K,int,java.util.concurrent.CountDownLatch]",false,1884,2,1,0,1,5,10,41,1,8,4,10,0,0,3,0,0,0,0,3,8,0,2,1,0,0,77,10,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\guava\src\test\java\com\github\benmanes\caffeine\guava\compatibility\CacheLoadingTest.java,com.github.benmanes.caffeine.guava.compatibility.CacheLoadingTest,testLoad/0,false,114,5,4,0,4,1,19,50,0,4,0,19,2,1,0,0,0,0,0,28,13,0,0,0,0,0,17,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\guava\src\test\java\com\github\benmanes\caffeine\guava\compatibility\CacheLoadingTest.java,com.github.benmanes.caffeine.guava.compatibility.CacheLoadingTest,"testConcurrentLoadingCheckedException/1[com.github.benmanes.caffeine.guava.compatibility.Caffeine<java.lang.Object,java.lang.Object>]",false,1835,6,3,1,2,3,11,29,0,8,1,11,0,0,1,1,0,2,2,6,8,3,2,1,0,1,55,10,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\guava\src\test\java\com\github\benmanes\caffeine\guava\compatibility\CacheLoadingTest.java,com.github.benmanes.caffeine.guava.compatibility.CacheLoadingTest,testReloadNullFuture/0,false,694,5,2,0,2,1,15,38,0,5,0,15,1,1,0,0,0,0,0,16,8,0,0,1,0,0,24,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\guava\src\test\java\com\github\benmanes\caffeine\guava\compatibility\CacheLoadingTest.java,com.github.benmanes.caffeine.guava.compatibility.CacheLoadingTest,testBulkLoadNullMap/0,false,817,6,1,0,1,1,12,22,0,2,0,12,0,0,0,0,0,0,0,8,3,0,0,1,0,1,24,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\guava\src\test\java\com\github\benmanes\caffeine\guava\compatibility\CacheLoadingTest.java,com.github.benmanes.caffeine.guava.compatibility.CacheLoadingTest,testLongAsyncRefresh/0,false,2097,6,1,0,1,1,17,39,0,9,0,17,0,0,0,0,1,0,8,8,9,0,1,1,0,0,32,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\simulator\src\main\java\com\github\benmanes\caffeine\cache\simulator\admission\tinycache\TinySetIndexing.java,com.github.benmanes.caffeine.cache.simulator.admission.tinycache.TinySetIndexing,"getChainAtOffset/4[com.github.benmanes.caffeine.cache.simulator.admission.tinycache.HashedItem,long[],long[],int]",false,82,4,5,3,2,4,3,12,1,3,4,3,2,1,1,1,0,1,2,2,5,1,2,0,0,0,22,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\simulator\src\main\java\com\github\benmanes\caffeine\cache\simulator\admission\tinycache\TinySetIndexing.java,com.github.benmanes.caffeine.cache.simulator.admission.tinycache.TinySetIndexing,"removeItem/3[com.github.benmanes.caffeine.cache.simulator.admission.tinycache.HashedItem,long[],long[]]",false,131,3,5,3,2,3,2,5,0,1,3,2,2,2,0,1,0,3,0,3,3,2,0,0,0,0,15,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\simulator\src\main\java\com\github\benmanes\caffeine\cache\simulator\admission\tinycache\TinySetIndexing.java,com.github.benmanes.caffeine.cache.simulator.admission.tinycache.TinySetIndexing,setChainStart/1[int],false,145,0,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\simulator\src\main\java\com\github\benmanes\caffeine\cache\simulator\admission\tinycache\TinySetIndexing.java,com.github.benmanes.caffeine.cache.simulator.admission.tinycache.TinySetIndexing,"extendZero/2[long,int]",false,117,0,1,1,0,1,0,4,1,1,2,0,0,0,0,0,0,8,1,4,1,4,0,0,0,0,11,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\simulator\src\main\java\com\github\benmanes\caffeine\cache\simulator\admission\tinycache\TinySetIndexing.java,com.github.benmanes.caffeine.cache.simulator.admission.tinycache.TinySetIndexing,"rank/2[long,int]",false,54,0,3,3,0,1,1,3,1,0,2,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\simulator\src\main\java\com\github\benmanes\caffeine\cache\simulator\admission\tinycache\TinySetIndexing.java,com.github.benmanes.caffeine.cache.simulator.admission.tinycache.TinySetIndexing,getChainEnd/0,false,149,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\simulator\src\main\java\com\github\benmanes\caffeine\cache\simulator\admission\tinycache\TinySetIndexing.java,com.github.benmanes.caffeine.cache.simulator.admission.tinycache.TinySetIndexing,"addItem/3[com.github.benmanes.caffeine.cache.simulator.admission.tinycache.HashedItem,long[],long[]]",false,100,3,8,6,2,3,2,10,1,2,3,2,2,2,0,1,0,2,0,2,5,2,1,0,0,0,14,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\simulator\src\main\java\com\github\benmanes\caffeine\cache\simulator\admission\tinycache\TinySetIndexing.java,com.github.benmanes.caffeine.cache.simulator.admission.tinycache.TinySetIndexing,getChainStart/0,false,141,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\simulator\src\main\java\com\github\benmanes\caffeine\cache\simulator\admission\tinycache\TinySetIndexing.java,com.github.benmanes.caffeine.cache.simulator.admission.tinycache.TinySetIndexing,"getChainStart/3[com.github.benmanes.caffeine.cache.simulator.admission.tinycache.HashedItem,long[],long[]]",false,41,4,3,2,1,2,1,12,1,4,3,1,1,1,1,0,0,1,0,2,6,1,1,0,0,0,15,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\simulator\src\main\java\com\github\benmanes\caffeine\cache\simulator\admission\tinycache\TinySetIndexing.java,com.github.benmanes.caffeine.cache.simulator.admission.tinycache.TinySetIndexing,"chainExist/2[long,int]",false,96,0,7,7,0,2,0,3,1,0,2,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\simulator\src\main\java\com\github\benmanes\caffeine\cache\simulator\admission\tinycache\TinySetIndexing.java,com.github.benmanes.caffeine.cache.simulator.admission.tinycache.TinySetIndexing,"getChain/3[com.github.benmanes.caffeine.cache.simulator.admission.tinycache.HashedItem,long[],long[]]",false,59,5,6,3,3,4,3,18,1,4,3,3,3,1,2,1,0,2,0,5,7,1,1,0,0,0,18,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\simulator\src\main\java\com\github\benmanes\caffeine\cache\simulator\admission\tinycache\TinySetIndexing.java,com.github.benmanes.caffeine.cache.simulator.admission.tinycache.TinySetIndexing,setChainEnd/1[int],false,153,0,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\simulator\src\main\java\com\github\benmanes\caffeine\cache\simulator\admission\tinycache\TinySetIndexing.java,com.github.benmanes.caffeine.cache.simulator.admission.tinycache.TinySetIndexing,"shrinkOffset/2[long,int]",false,126,0,1,1,0,1,0,4,1,1,2,0,0,0,0,0,0,6,1,3,1,3,0,0,0,0,10,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\main\java\com\github\benmanes\caffeine\cache\UnboundedLocalCache.java,com.github.benmanes.caffeine.cache.UnboundedLocalCache$UnboundedLocalManualCache,writeReplace/0,false,1075,3,1,0,1,1,0,6,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\main\java\com\github\benmanes\caffeine\cache\UnboundedLocalCache.java,com.github.benmanes.caffeine.cache.UnboundedLocalCache$UnboundedLocalManualCache,cache/0,false,1057,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\main\java\com\github\benmanes\caffeine\cache\UnboundedLocalCache.java,com.github.benmanes.caffeine.cache.UnboundedLocalCache$UnboundedLocalManualCache,readObject/1[java.io.ObjectInputStream],false,1071,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\main\java\com\github\benmanes\caffeine\cache\UnboundedLocalCache.java,com.github.benmanes.caffeine.cache.UnboundedLocalCache$UnboundedLocalManualCache,"UnboundedLocalManualCache/1[com.github.benmanes.caffeine.cache.Caffeine<K,V>]",true,1052,4,1,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\main\java\com\github\benmanes\caffeine\cache\UnboundedLocalCache.java,com.github.benmanes.caffeine.cache.UnboundedLocalCache$UnboundedLocalManualCache,policy/0,false,1062,5,1,0,1,2,1,7,1,1,0,1,0,0,0,1,0,0,1,0,2,0,1,0,0,0,4,17,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\cache\testing\RemovalListeners.java,com.github.benmanes.caffeine.cache.testing.RemovalListeners$ConsumingRemovalListener,ConsumingRemovalListener/0,true,83,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\cache\testing\RemovalListeners.java,com.github.benmanes.caffeine.cache.testing.RemovalListeners$ConsumingRemovalListener,"onRemoval/3[K,V,com.github.benmanes.caffeine.cache.RemovalCause]",false,88,6,2,0,2,1,2,4,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\test\java\com\github\benmanes\caffeine\cache\testing\RemovalListeners.java,com.github.benmanes.caffeine.cache.testing.RemovalListeners$ConsumingRemovalListener,removed/0,false,93,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\jmh\java\com\github\benmanes\caffeine\cache\sketch\CountMinSketch.java,com.github.benmanes.caffeine.cache.sketch.CountMinSketch,frequency/1[E],false,108,2,3,0,3,3,5,14,2,6,1,5,0,0,1,0,0,5,0,7,7,4,1,0,0,0,31,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\jmh\java\com\github\benmanes\caffeine\cache\sketch\CountMinSketch.java,com.github.benmanes.caffeine.cache.sketch.CountMinSketch,"incrementAt/2[int,int]",false,162,0,0,0,0,3,0,9,2,2,2,0,0,0,0,1,0,3,0,3,3,3,1,0,0,0,28,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\jmh\java\com\github\benmanes\caffeine\cache\sketch\CountMinSketch.java,com.github.benmanes.caffeine.cache.sketch.CountMinSketch,spread/1[int],false,199,0,0,0,0,1,0,5,1,0,1,0,0,0,0,0,0,5,0,5,2,5,0,0,0,0,15,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\jmh\java\com\github\benmanes\caffeine\cache\sketch\CountMinSketch.java,com.github.benmanes.caffeine.cache.sketch.CountMinSketch,reset/0,false,173,0,0,0,0,2,1,8,0,2,0,1,0,0,1,0,0,3,0,5,5,4,1,0,0,0,22,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\jmh\java\com\github\benmanes\caffeine\cache\sketch\CountMinSketch.java,com.github.benmanes.caffeine.cache.sketch.CountMinSketch,increment/1[E],false,131,2,5,0,5,4,6,18,1,7,1,6,0,0,0,1,0,2,0,9,10,4,1,0,0,0,55,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\jmh\java\com\github\benmanes\caffeine\cache\sketch\CountMinSketch.java,com.github.benmanes.caffeine.cache.sketch.CountMinSketch,"indexOf/2[int,int]",false,189,0,0,0,0,1,0,5,1,1,2,0,0,0,0,0,0,3,0,1,2,3,0,0,0,0,13,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\jmh\java\com\github\benmanes\caffeine\cache\sketch\CountMinSketch.java,com.github.benmanes.caffeine.cache.sketch.CountMinSketch,CountMinSketch/0,true,69,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,18,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\jmh\java\com\github\benmanes\caffeine\cache\sketch\CountMinSketch.java,com.github.benmanes.caffeine.cache.sketch.CountMinSketch,ensureCapacity/1[long],false,78,1,0,0,0,7,4,14,1,1,1,4,0,0,0,3,0,5,0,11,6,3,1,0,0,0,35,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\jmh\java\com\github\benmanes\caffeine\cache\sketch\CountMinSketch.java,com.github.benmanes.caffeine.cache.sketch.CountMinSketch,isNotInitialized/0,false,98,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,20,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\main\java\com\github\benmanes\caffeine\cache\AsyncCacheLoader.java,com.github.benmanes.caffeine.cache.AsyncCacheLoader$Anonymous1,"asyncLoad/2[K,java.util.concurrent.Executor]",false,176,3,1,0,1,1,4,3,1,1,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\main\java\com\github\benmanes\caffeine\cache\AsyncCacheLoader.java,com.github.benmanes.caffeine.cache.AsyncCacheLoader$Anonymous1,"asyncLoadAll/2[java.util.Set<? extends K>,java.util.concurrent.Executor]",false,181,2,1,1,0,1,3,6,1,1,2,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\javaPoet\java\com\github\benmanes\caffeine\cache\node\AddValue.java,com.github.benmanes.caffeine.cache.node.AddValue,execute/1[com.github.benmanes.caffeine.cache.node.NodeContext],false,46,2,8,0,8,2,12,9,0,0,1,12,4,1,0,0,0,0,3,0,0,0,1,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\javaPoet\java\com\github\benmanes\caffeine\cache\node\AddValue.java,com.github.benmanes.caffeine.cache.node.AddValue,makeGetValue/1[com.github.benmanes.caffeine.cache.node.NodeContext],false,68,2,4,1,3,2,12,10,2,3,1,12,0,0,0,1,0,0,8,0,3,0,1,0,0,0,23,10,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\javaPoet\java\com\github\benmanes\caffeine\cache\node\AddValue.java,com.github.benmanes.caffeine.cache.node.AddValue,applies/1[com.github.benmanes.caffeine.cache.node.NodeContext],false,41,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\javaPoet\java\com\github\benmanes\caffeine\cache\node\AddValue.java,com.github.benmanes.caffeine.cache.node.AddValue,makeContainsValue/1[com.github.benmanes.caffeine.cache.node.NodeContext],false,111,2,3,1,2,2,8,10,1,1,1,8,0,0,0,0,0,0,4,0,1,0,1,0,0,0,11,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\caffeine\caffeine\src\javaPoet\java\com\github\benmanes\caffeine\cache\node\AddValue.java,com.github.benmanes.caffeine.cache.node.AddValue,newValueField/1[com.github.benmanes.caffeine.cache.node.NodeContext],false,60,2,3,1,2,2,4,4,1,1,1,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,9,10,0,false
