file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\script-component\src\main\java\org\jetlinks\community\script\ScriptFactory.java,org.jetlinks.community.script.ScriptFactory,"compileExpose/2[org.jetlinks.community.script.Script,java.lang.Class<? super T>]",false,43,3,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\script-component\src\main\java\org\jetlinks\community\script\ScriptFactory.java,org.jetlinks.community.script.ScriptFactory,convertToJavaType/1[java.lang.Object],false,26,0,3,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\dashboard-component\src\main\java\org\jetlinks\community\dashboard\DefaultDashboardDefinition.java,org.jetlinks.community.dashboard.DefaultDashboardDefinition,getId/0,false,20,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\dashboard-component\src\main\java\org\jetlinks\community\dashboard\DefaultDashboardDefinition.java,org.jetlinks.community.dashboard.DefaultDashboardDefinition,getText/0,false,30,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\dashboard-component\src\main\java\org\jetlinks\community\dashboard\DefaultDashboardDefinition.java,org.jetlinks.community.dashboard.DefaultDashboardDefinition,getValue/0,false,25,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\notify-component\notify-dingtalk\src\main\java\org\jetlinks\community\notify\dingtalk\corp\DingTalkNotifier.java,org.jetlinks.community.notify.dingtalk.corp.DingTalkNotifier,"DingTalkNotifier/4[java.lang.String,WebClient.Builder,org.jetlinks.community.notify.dingtalk.corp.DingTalkProperties,org.jetlinks.community.notify.template.TemplateManager]",true,48,3,0,0,0,1,4,6,0,0,4,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\notify-component\notify-dingtalk\src\main\java\org\jetlinks\community\notify\dingtalk\corp\DingTalkNotifier.java,org.jetlinks.community.notify.dingtalk.corp.DingTalkNotifier,getUserAccessToken/1[java.lang.String],false,91,4,2,0,2,1,3,3,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\notify-component\notify-dingtalk\src\main\java\org\jetlinks\community\notify\dingtalk\corp\DingTalkNotifier.java,org.jetlinks.community.notify.dingtalk.corp.DingTalkNotifier,getToken/0,false,95,2,2,1,1,3,7,10,1,2,0,7,1,2,0,2,0,0,0,2,1,1,3,0,0,3,5,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\notify-component\notify-dingtalk\src\main\java\org\jetlinks\community\notify\dingtalk\corp\DingTalkNotifier.java,org.jetlinks.community.notify.dingtalk.corp.DingTalkNotifier,requestToken/0,false,112,4,3,1,2,1,3,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\notify-component\notify-dingtalk\src\main\java\org\jetlinks\community\notify\dingtalk\corp\DingTalkNotifier.java,org.jetlinks.community.notify.dingtalk.corp.DingTalkNotifier,getProvider/0,false,67,3,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\notify-component\notify-dingtalk\src\main\java\org\jetlinks\community\notify\dingtalk\corp\DingTalkNotifier.java,org.jetlinks.community.notify.dingtalk.corp.DingTalkNotifier,"filter/2[org.jetlinks.community.notify.dingtalk.corp.ClientRequest,org.jetlinks.community.notify.dingtalk.corp.ExchangeFunction]",false,133,6,1,0,1,2,11,6,2,1,2,11,1,3,0,0,0,0,2,0,0,0,1,0,0,1,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\notify-component\notify-dingtalk\src\main\java\org\jetlinks\community\notify\dingtalk\corp\DingTalkNotifier.java,org.jetlinks.community.notify.dingtalk.corp.DingTalkNotifier,"send/2[org.jetlinks.community.notify.dingtalk.corp.DingTalkMessageTemplate,org.jetlinks.community.notify.dingtalk.corp.Values]",false,73,12,6,0,6,1,16,6,1,4,2,16,2,1,0,0,0,0,2,0,3,1,0,0,0,1,22,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\notify-component\notify-dingtalk\src\main\java\org\jetlinks\community\notify\dingtalk\corp\DingTalkNotifier.java,org.jetlinks.community.notify.dingtalk.corp.DingTalkNotifier,close/0,false,118,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\notify-component\notify-dingtalk\src\main\java\org\jetlinks\community\notify\dingtalk\corp\DingTalkNotifier.java,org.jetlinks.community.notify.dingtalk.corp.DingTalkNotifier,execute/1[org.jetlinks.community.notify.dingtalk.corp.Command<R>],false,124,4,3,2,1,2,1,6,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\notify-component\notify-dingtalk\src\main\java\org\jetlinks\community\notify\dingtalk\corp\DingTalkNotifier.java,org.jetlinks.community.notify.dingtalk.corp.DingTalkNotifier,getType/0,false,61,3,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-manager\authentication-manager\src\main\java\org\jetlinks\community\auth\web\request\AuthorizationSettingDetail.java,org.jetlinks.community.auth.web.request.AuthorizationSettingDetail,"hasPermission/2[java.lang.String,java.util.Collection<java.lang.String>]",false,58,0,0,0,0,7,6,18,4,0,2,6,0,0,1,0,0,0,0,0,0,0,4,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-manager\authentication-manager\src\main\java\org\jetlinks\community\auth\web\request\AuthorizationSettingDetail.java,org.jetlinks.community.auth.web.request.AuthorizationSettingDetail,toEntity/1[org.jetlinks.community.auth.web.request.Dimension],false,283,3,2,1,1,3,18,20,3,3,1,18,0,0,0,1,0,0,0,1,1,0,2,0,0,2,16,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-manager\authentication-manager\src\main\java\org\jetlinks\community\auth\web\request\AuthorizationSettingDetail.java,org.jetlinks.community.auth.web.request.AuthorizationSettingDetail,fromEntity/1[java.util.List<org.jetlinks.community.auth.web.request.AuthorizationSettingEntity>],false,266,3,3,0,3,2,8,10,1,1,1,8,0,0,1,0,0,0,0,0,1,0,1,0,0,0,10,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-manager\authentication-manager\src\main\java\org\jetlinks\community\auth\web\request\AuthorizationSettingDetail.java,org.jetlinks.community.auth.web.request.AuthorizationSettingDetail,toEntity/0,false,279,2,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\notify-component\notify-wechat\src\main\java\org\jetlinks\community\notify\wechat\WechatProvider.java,org.jetlinks.community.notify.wechat.WechatProvider,getId/0,false,16,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\elasticsearch-component\src\main\java\org\jetlinks\community\elastic\search\things\ElasticSearchColumnModeStrategy.java,org.jetlinks.community.elastic.search.things.ElasticSearchColumnModeStrategy,getId/0,false,20,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\elasticsearch-component\src\main\java\org\jetlinks\community\elastic\search\things\ElasticSearchColumnModeStrategy.java,org.jetlinks.community.elastic.search.things.ElasticSearchColumnModeStrategy,createOpsForSave/1[org.jetlinks.community.elastic.search.things.OperationsContext],false,30,3,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\elasticsearch-component\src\main\java\org\jetlinks\community\elastic\search\things\ElasticSearchColumnModeStrategy.java,org.jetlinks.community.elastic.search.things.ElasticSearchColumnModeStrategy,getName/0,false,25,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\elasticsearch-component\src\main\java\org\jetlinks\community\elastic\search\things\ElasticSearchColumnModeStrategy.java,org.jetlinks.community.elastic.search.things.ElasticSearchColumnModeStrategy,"createForDDL/4[java.lang.String,java.lang.String,java.lang.String,org.jetlinks.community.elastic.search.things.OperationsContext]",false,52,3,1,0,1,1,2,3,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\elasticsearch-component\src\main\java\org\jetlinks\community\elastic\search\things\ElasticSearchColumnModeStrategy.java,org.jetlinks.community.elastic.search.things.ElasticSearchColumnModeStrategy,"createForQuery/4[java.lang.String,java.lang.String,java.lang.String,org.jetlinks.community.elastic.search.things.OperationsContext]",false,39,3,1,0,1,1,2,3,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\elasticsearch-component\src\main\java\org\jetlinks\community\elastic\search\things\ElasticSearchColumnModeStrategy.java,org.jetlinks.community.elastic.search.things.ElasticSearchColumnModeStrategy,getOrder/0,false,63,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-manager\notify-manager\src\main\java\org\jetlinks\community\notify\manager\subscriber\channel\notifiers\DingTalkNotifyChannelProvider.java,org.jetlinks.community.notify.manager.subscriber.channel.notifiers.DingTalkNotifyChannelProvider,DingTalkNotifyChannelProvider/1[org.jetlinks.community.notify.manager.subscriber.channel.notifiers.NotifierManager],true,10,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-manager\notify-manager\src\main\java\org\jetlinks\community\notify\manager\subscriber\channel\notifiers\DingTalkNotifyChannelProvider.java,org.jetlinks.community.notify.manager.subscriber.channel.notifiers.DingTalkNotifyChannelProvider,getNotifyType/0,false,15,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-manager\notify-manager\src\main\java\org\jetlinks\community\notify\manager\subscriber\channel\notifiers\DingTalkNotifyChannelProvider.java,org.jetlinks.community.notify.manager.subscriber.channel.notifiers.DingTalkNotifyChannelProvider,getOrder/0,false,20,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\network-component\tcp-component\src\main\java\org\jetlinks\community\network\tcp\parser\LengthFieldPayloadParserBuilder.java,org.jetlinks.community.network.tcp.parser.LengthFieldPayloadParserBuilder,getType/0,false,19,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\network-component\tcp-component\src\main\java\org\jetlinks\community\network\tcp\parser\LengthFieldPayloadParserBuilder.java,org.jetlinks.community.network.tcp.parser.LengthFieldPayloadParserBuilder,buildLazy/1[org.jetlinks.community.network.tcp.parser.ValueObject],false,25,5,4,0,4,10,18,31,1,19,1,18,0,0,0,0,0,0,5,7,10,3,1,0,0,13,20,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\network-component\mqtt-component\src\main\java\org\jetlinks\community\network\mqtt\client\MqttClientProperties.java,org.jetlinks.community.network.mqtt.client.MqttClientProperties,getTransport/0,false,52,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\network-component\mqtt-component\src\main\java\org\jetlinks\community\network\mqtt\client\MqttClientProperties.java,org.jetlinks.community.network.mqtt.client.MqttClientProperties,getSchema/0,false,57,1,1,0,1,2,1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\relation-component\src\main\java\org\jetlinks\community\relation\impl\DefaultRelationObject.java,org.jetlinks.community.relation.impl.DefaultRelationObject,getId/0,false,35,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\relation-component\src\main\java\org\jetlinks\community\relation\impl\DefaultRelationObject.java,org.jetlinks.community.relation.impl.DefaultRelationObject,relations/1[boolean],false,25,2,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\relation-component\src\main\java\org\jetlinks\community\relation\impl\DefaultRelationObject.java,org.jetlinks.community.relation.impl.DefaultRelationObject,properties/0,false,30,4,2,0,2,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,17,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\relation-component\src\main\java\org\jetlinks\community\relation\impl\DefaultRelationObject.java,org.jetlinks.community.relation.impl.DefaultRelationObject,getProvider/0,false,20,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\relation-component\src\main\java\org\jetlinks\community\relation\impl\DefaultRelationObject.java,org.jetlinks.community.relation.impl.DefaultRelationObject,getType/0,false,40,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\timeseries-component\src\main\java\org\jetlinks\community\timeseries\query\Aggregation.java,org.jetlinks.community.timeseries.query.Aggregation,getText/0,false,45,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\timeseries-component\src\main\java\org\jetlinks\community\timeseries\query\Aggregation.java,org.jetlinks.community.timeseries.query.Aggregation,getValue/0,false,40,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\timeseries-component\src\main\java\org\jetlinks\community\timeseries\query\Aggregation.java,org.jetlinks.community.timeseries.query.Aggregation,isWriteJSONObjectEnabled/0,false,50,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\timeseries-component\src\main\java\org\jetlinks\community\timeseries\query\Aggregation.java,org.jetlinks.community.timeseries.query.Aggregation,"compute/2[org.jetlinks.community.timeseries.query.Flux<S>,java.util.function.Function<S,java.lang.Number>]",false,34,3,0,0,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\dashboard-component\src\main\java\org\jetlinks\community\dashboard\web\response\DimensionInfo.java,org.jetlinks.community.dashboard.web.response.DimensionInfo,of/1[org.jetlinks.community.dashboard.MeasurementDimension],false,22,3,7,0,7,1,11,9,1,1,1,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-manager\rule-engine-manager\src\main\java\org\jetlinks\community\rule\engine\scene\SceneTaskExecutorProvider.java,org.jetlinks.community.rule.engine.scene.SceneTaskExecutorProvider,createTask/1[org.jetlinks.community.rule.engine.scene.ExecutionContext],false,49,4,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-manager\rule-engine-manager\src\main\java\org\jetlinks\community\rule\engine\scene\SceneTaskExecutorProvider.java,org.jetlinks.community.rule.engine.scene.SceneTaskExecutorProvider,getExecutor/0,false,44,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\io-component\src\main\java\org\jetlinks\community\io\excel\converter\ConverterExcelOption.java,org.jetlinks.community.io.excel.converter.ConverterExcelOption,"convertForWrite/2[java.lang.Object,org.jetlinks.community.io.excel.converter.ExcelHeader]",false,11,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\io-component\src\main\java\org\jetlinks\community\io\excel\converter\ConverterExcelOption.java,org.jetlinks.community.io.excel.converter.ConverterExcelOption,"convertForRead/2[java.lang.Object,org.jetlinks.community.io.excel.converter.ExcelHeader]",false,13,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\timeseries-component\src\main\java\org\jetlinks\community\timeseries\TimeSeriesData.java,org.jetlinks.community.timeseries.TimeSeriesData,as/1[java.lang.Class<T>],false,40,2,1,0,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,65536,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\timeseries-component\src\main\java\org\jetlinks\community\timeseries\TimeSeriesData.java,org.jetlinks.community.timeseries.TimeSeriesData,"of/2[long,java.util.Map<java.lang.String,java.lang.Object>]",false,21,2,3,2,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\timeseries-component\src\main\java\org\jetlinks\community\timeseries\TimeSeriesData.java,org.jetlinks.community.timeseries.TimeSeriesData,values/0,false,30,1,2,1,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,65536,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\timeseries-component\src\main\java\org\jetlinks\community\timeseries\TimeSeriesData.java,org.jetlinks.community.timeseries.TimeSeriesData,getData/0,false,27,0,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\timeseries-component\src\main\java\org\jetlinks\community\timeseries\TimeSeriesData.java,org.jetlinks.community.timeseries.TimeSeriesData,get/1[java.lang.String],false,35,1,1,0,1,1,3,3,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,65536,0,false
