file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\grpc\net\NoiseAuthenticatedHandlerTest.java,org.whispersystems.textsecuregcm.grpc.net.NoiseAuthenticatedHandlerTest,handleInvalidExtraWrites/0,false,195,11,4,0,4,1,28,17,0,7,0,28,3,1,0,0,0,0,0,1,7,0,0,0,0,0,38,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\grpc\net\NoiseAuthenticatedHandlerTest.java,org.whispersystems.textsecuregcm.grpc.net.NoiseAuthenticatedHandlerTest,doHandshake/1[byte[]],false,264,8,7,3,4,2,25,22,1,8,1,25,3,1,0,0,0,0,1,4,8,0,1,0,0,0,31,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\grpc\net\NoiseAuthenticatedHandlerTest.java,org.whispersystems.textsecuregcm.grpc.net.NoiseAuthenticatedHandlerTest,"readHandshakeResponse/2[org.whispersystems.textsecuregcm.grpc.net.HandshakeState,byte[]]",false,254,2,1,1,0,1,2,7,1,3,2,2,0,0,0,0,0,0,0,4,3,1,0,0,0,0,14,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\grpc\net\NoiseAuthenticatedHandlerTest.java,org.whispersystems.textsecuregcm.grpc.net.NoiseAuthenticatedHandlerTest,handleCompleteHandshakeUnrecognizedDevice/0,false,152,6,2,0,2,1,17,11,0,3,0,17,0,0,0,0,0,0,2,0,3,0,0,0,0,1,39,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\grpc\net\NoiseAuthenticatedHandlerTest.java,org.whispersystems.textsecuregcm.grpc.net.NoiseAuthenticatedHandlerTest,doHandshake/0,false,61,2,2,0,2,1,11,6,1,2,0,11,2,2,0,0,0,0,0,0,2,0,0,0,0,0,16,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\grpc\net\NoiseAuthenticatedHandlerTest.java,org.whispersystems.textsecuregcm.grpc.net.NoiseAuthenticatedHandlerTest,handleCompleteHandshakeWithInitialRequest/0,false,88,8,5,0,5,1,22,14,0,5,0,22,2,2,0,0,0,0,2,3,5,1,0,0,0,0,39,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\grpc\net\NoiseAuthenticatedHandlerTest.java,org.whispersystems.textsecuregcm.grpc.net.NoiseAuthenticatedHandlerTest,handleCompleteHandshakeMissingIdentityInformation/0,false,112,6,2,0,2,1,9,9,0,1,0,9,0,0,0,0,0,0,2,0,1,0,0,0,0,1,37,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\grpc\net\NoiseAuthenticatedHandlerTest.java,org.whispersystems.textsecuregcm.grpc.net.NoiseAuthenticatedHandlerTest,handleOversizeHandshakeMessage/0,false,225,6,2,0,2,1,9,6,0,2,0,9,0,0,0,0,0,0,0,2,2,1,0,0,0,1,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\grpc\net\NoiseAuthenticatedHandlerTest.java,org.whispersystems.textsecuregcm.grpc.net.NoiseAuthenticatedHandlerTest,getHandler/1[org.whispersystems.textsecuregcm.grpc.net.ECKeyPair],false,56,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\grpc\net\NoiseAuthenticatedHandlerTest.java,org.whispersystems.textsecuregcm.grpc.net.NoiseAuthenticatedHandlerTest,handleCompleteHandshakePublicKeyMismatch/0,false,175,5,2,0,2,1,19,10,0,3,0,19,0,0,0,0,0,0,1,0,3,0,0,0,0,1,36,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\grpc\net\NoiseAuthenticatedHandlerTest.java,org.whispersystems.textsecuregcm.grpc.net.NoiseAuthenticatedHandlerTest,"initiatorHandshakeMessage/2[org.whispersystems.textsecuregcm.grpc.net.HandshakeState,byte[]]",false,245,2,2,2,0,1,2,6,1,2,2,2,0,0,0,0,0,0,0,6,2,1,0,0,0,0,12,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\integration-tests\src\test\java\org\signal\integration\RegistrationTest.java,org.signal.integration.RegistrationTest,testRegistration/0,false,20,9,8,0,8,1,15,16,0,12,0,15,0,0,0,0,0,0,7,0,12,0,0,0,0,0,26,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testChangePhoneNumber/0,false,1043,3,0,0,0,1,10,12,0,5,0,10,0,0,0,0,0,0,2,0,6,0,0,0,0,0,22,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testChangePhoneNumberWithPqKeysExistingAccount/0,false,1133,8,0,0,0,1,33,35,0,17,0,33,0,0,0,0,0,0,2,16,17,0,0,0,0,0,50,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,checkVerificationTokenBadToken/0,false,1670,1,0,0,0,1,7,4,1,1,0,7,0,0,0,0,0,0,9,1,1,0,0,0,0,0,18,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,"setReservationHash/2[org.whispersystems.textsecuregcm.storage.Account,byte[]]",false,1615,2,4,4,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testGetAccountByPniInCacheAsync/0,false,396,2,0,0,0,1,21,15,0,3,0,21,0,0,0,0,0,0,8,0,3,4,0,0,0,0,31,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testGetAccountByUuidBrokenCacheAsync/0,false,558,4,0,0,0,1,22,17,0,4,0,22,0,0,0,0,0,0,7,0,4,4,0,0,0,0,32,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testGetAccountByUuidInCache/0,false,332,2,0,0,0,1,17,12,0,2,0,17,0,0,0,0,0,0,5,1,2,2,0,0,0,0,27,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testAddDevice/0,false,945,11,1,0,1,1,48,39,0,19,0,48,1,1,0,0,0,0,4,7,19,0,0,0,0,0,49,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testConfirmReservedUsernameHashWithNoReservation/0,false,1536,4,0,0,0,1,8,5,0,1,0,8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,12,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testGetAccountByUuidNotInCacheAsync/0,false,445,3,0,0,0,1,21,17,0,4,0,21,0,0,0,0,0,0,6,0,4,4,0,0,0,0,31,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testGetAccountByPniBrokenCacheAsync/0,false,610,4,0,0,0,1,22,17,0,4,0,22,0,0,0,0,0,0,7,0,4,4,0,0,0,0,31,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,generateTestDevice/1[long],false,1619,1,2,2,0,1,3,7,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testGetAccountByUsernameHash/0,false,520,3,0,0,0,1,15,11,0,3,0,15,0,0,0,0,0,0,1,0,3,0,0,0,0,0,30,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testReserveUsernameHash/0,false,1427,4,0,0,0,1,20,9,0,3,0,20,0,0,0,0,0,0,1,5,3,0,0,0,0,0,18,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testChangePhoneNumberWithMismatchedPqKeys/0,false,1186,9,0,0,0,1,20,21,0,14,0,20,0,0,0,0,0,0,2,10,14,0,0,0,0,1,43,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testConfirmReservedUsernameHashOptimisticLockingFailure/0,false,1490,5,1,0,1,1,16,8,0,1,0,16,1,1,0,0,0,0,1,1,1,0,0,0,0,0,36,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testCreateAccountRecentlyDeleted/0,false,896,4,1,0,1,1,18,13,0,5,0,18,1,1,0,0,0,0,1,2,4,0,0,0,0,1,34,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testOnlyPrimaryCanWaitForDeviceLinked/0,false,1563,3,0,0,0,1,7,8,0,3,0,7,0,0,0,0,0,1,2,2,3,1,0,0,0,1,14,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testPniPqUpdate/0,false,1276,8,0,0,0,1,38,30,0,13,0,38,0,0,0,0,0,0,1,13,12,0,0,0,0,1,42,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testConfirmReservedUsernameHash/0,false,1478,4,1,0,1,1,11,7,0,1,0,11,1,1,0,0,0,0,1,0,1,0,0,0,0,0,32,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testGetByServiceIdentifier/0,false,293,3,0,0,0,1,10,10,0,2,0,10,0,0,0,0,0,0,4,0,2,3,0,0,0,0,17,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testGetByServiceIdentifierAsync/0,false,308,3,0,0,0,1,19,13,0,2,0,19,0,0,0,0,0,0,5,0,2,3,0,0,0,0,19,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testGetAccountByPniInCache/0,false,374,2,0,0,0,1,16,14,0,3,0,16,0,0,0,0,0,0,7,0,3,4,0,0,0,0,28,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testGetAccountByPniNotInCacheAsync/0,false,494,3,0,0,0,1,21,17,0,4,0,21,0,0,0,0,0,0,6,0,4,4,0,0,0,0,31,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testUpdate_optimisticLockingFailure/0,false,639,5,0,0,0,1,21,15,0,5,0,21,0,0,0,0,0,0,3,3,5,1,0,0,0,1,39,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testRemovePrimaryDevice/0,false,801,3,0,0,0,1,16,12,0,2,0,16,0,0,0,0,0,0,1,0,2,0,0,0,0,1,16,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testCreateWithStorageCapability/1[boolean],false,935,5,1,0,1,2,5,5,0,2,1,5,1,1,0,0,0,0,1,2,2,0,0,0,0,0,16,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testUpdate_dynamoOptimisticLockingFailureDuringCreate/0,false,692,4,0,0,0,1,16,12,0,3,0,16,0,0,0,0,0,0,2,1,2,1,1,0,0,1,26,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testChangePhoneNumberViaUpdate/0,false,1219,3,0,0,0,1,6,7,0,5,0,6,0,0,0,0,0,0,2,0,4,0,0,0,0,2,16,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testPniUpdate_incompleteKeys/0,false,1380,8,0,0,0,1,11,14,0,9,0,11,0,0,0,0,0,0,1,10,9,0,0,0,0,1,31,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testCreateFreshAccount/0,false,819,4,1,0,1,1,15,10,0,4,0,15,1,1,0,0,0,0,1,2,3,0,0,0,0,1,27,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testUpdateDeviceLastSeen/0,false,1034,1,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,6,0,0,0,0,0,0,5,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testSetUsernameViaUpdate/0,false,1556,3,0,0,0,1,5,4,0,2,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,2,19,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testRemoveDevice/0,false,773,3,0,0,0,1,27,18,0,3,0,27,0,0,0,0,0,1,1,3,4,1,0,0,0,0,21,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testClearUsernameHash/0,false,1545,3,0,0,0,1,11,7,0,1,0,11,0,0,0,0,0,0,1,0,1,0,0,0,0,0,22,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testChangePhoneNumberExistingAccount/0,false,1106,3,0,0,0,1,16,20,0,9,0,16,0,0,0,0,0,0,2,0,10,0,0,0,0,0,30,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,checkDeviceLinkingToken/0,false,1655,1,0,0,0,1,5,4,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,"checkVerificationTokenBadToken/2[java.lang.String,java.time.Instant]",false,1664,2,0,0,0,1,4,4,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testUpdateDeviceAsync/0,false,741,4,0,0,0,1,31,20,0,7,0,31,0,0,0,0,0,0,6,1,8,0,0,0,0,1,24,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testGetAccountByPniBrokenCache/0,false,586,4,0,0,0,1,18,16,0,4,0,18,0,0,0,0,0,0,6,0,4,4,0,0,0,0,28,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testConfirmReservedHashNameMismatch/0,false,1504,5,1,0,1,1,9,6,0,1,0,9,1,1,0,0,0,0,1,0,1,0,0,0,0,0,12,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testReserveOwnUsernameHash/0,false,1440,4,0,0,0,1,18,10,0,4,0,18,0,0,0,0,0,0,1,3,4,0,0,0,0,0,18,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testReserveUsernameHashNotAvailable/0,false,1469,4,0,0,0,1,13,6,0,1,0,13,0,0,0,0,0,0,1,0,1,0,0,0,0,0,11,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testReserveUsernameOptimisticLockingFailure/0,false,1454,5,0,0,0,1,21,9,0,3,0,21,0,0,0,0,0,0,1,5,3,0,0,0,0,0,23,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,"testReregisterAccount/2[java.lang.String,java.lang.String]",false,849,7,1,0,1,1,31,27,0,7,2,31,1,1,0,0,0,0,2,7,5,0,1,0,0,2,36,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testPniNonPqToPqUpdate/0,false,1329,8,0,0,0,1,39,29,0,13,0,39,0,0,0,0,0,0,1,13,12,0,0,0,0,1,44,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testConfirmReservedLapsed/0,false,1514,5,1,0,1,1,12,7,0,1,0,12,1,1,0,0,0,0,1,0,1,0,0,0,0,0,16,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,"testUpdateDeviceLastSeen/3[boolean,long,long]",false,1022,6,1,0,1,3,11,8,0,2,3,11,1,1,0,0,0,0,1,1,2,0,0,0,0,0,18,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testPniPqUpdate_incompleteKeys/0,false,1403,9,0,0,0,1,13,14,0,9,0,13,0,0,0,0,0,0,1,10,9,0,0,0,0,1,31,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testDeleteWithSvr2ErrorStatusCodes/0,false,285,1,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testGetAccountByPniNotInCache/0,false,470,3,0,0,0,1,17,16,0,4,0,17,0,0,0,0,0,0,5,0,4,4,0,0,0,0,28,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testUpdateDevice/0,false,709,4,0,0,0,1,29,20,0,7,0,29,0,0,0,0,0,0,6,1,8,0,0,0,0,1,23,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testCreateWithDiscoverability/1[boolean],false,926,5,1,0,1,1,3,5,0,2,1,3,1,1,0,0,0,0,1,2,2,0,0,0,0,0,15,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testChangePhoneNumberSameNumberWithPniData/0,false,1089,5,0,0,0,1,15,9,0,3,0,15,0,0,0,0,0,0,2,3,3,0,0,0,0,1,38,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,"testDeleteWithSvr2ErrorStatusCodes/2[java.lang.String,boolean]",false,269,6,1,0,1,2,13,12,0,2,2,13,1,1,0,0,0,0,3,2,2,0,1,0,0,2,27,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testUpdateAsync_optimisticLockingFailure/0,false,665,5,0,0,0,1,23,15,0,5,0,23,0,0,0,0,0,0,3,3,5,1,0,0,0,1,43,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testChangePhoneNumberSameNumber/0,false,1061,3,0,0,0,1,11,8,0,2,0,11,0,0,0,0,0,0,1,0,3,0,0,0,0,0,15,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,setup/0,false,153,27,0,0,0,1,42,64,4,18,0,42,0,0,0,0,0,0,4,7,27,0,1,0,0,5,66,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerTest,testConfirmReservedRetry/0,false,1526,3,0,0,0,1,6,6,0,1,0,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,25,0,0,false
